doc_title,chunk_id,text,scene_context
47、INT. CORRIDOR - CONT.,doc_46_chunk_1,They're everywhere! They're-,"Bower being chased by hunters in a corridor, gasping"
44、INT. CORRIDOR,doc_43_chunk_8,That's what we're trying to figure out!,BOWER responds to SHEPARD's inquiry about the event.
44、INT. CORRIDOR,doc_43_chunk_8,I don't know anything.,BOWER denies knowledge after SHEPARD's remark.
44、INT. CORRIDOR,doc_43_chunk_8,What are you doing?,BOWER questions SHEPARD's oil-rubbing action.
44、INT. CORRIDOR,doc_43_chunk_8,What ! ?,BOWER reacts to SHEPARD's instruction to 'Get the scent off.'
55、INT. BIO-LAB VAULT - CONT.,doc_54_chunk_7,How could we have become like this... in only eight years?,Algae-coated computer terminals; Bower and Nadia discuss the world's state after 8 years.
55、INT. BIO-LAB VAULT - CONT.,doc_54_chunk_7,What is this?,Algae-coated computer terminals; Bower asks about the dehydrated meatloaf.
"58、INT, PERSONNEL SLEEP CHAMBER/MAIN CORRIDOR - LATER",doc_57_chunk_4,Hey...? Let's go!,Room: Bower speaks to Tanaka about leaving due to thumps.
"58、INT, PERSONNEL SLEEP CHAMBER/MAIN CORRIDOR - LATER",doc_57_chunk_4,Let's get out of here! Com'on-,Main floor: Bower urges Nadia to leave as thumps grow louder.
55、INT. BIO-LAB VAULT - CONT.,doc_54_chunk_4,Tanis.,"Bower at a darkened digital screen showing planet Tanis, speaking the name under his breath."
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_2,Wait! I'm coming-,Maze of machinery: Bower speaking to Nadia about keeping up.
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_4,My God! Wait- Where are we going!?,"Crawling over dead remains, speaking to Nadia in horror about their destination"
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_10,Jesus... Christ- Jesus-,"After pounding a creature, Bower speaks to the others about the creature's appearance."
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_10,What the... what the hell is it!?,"After pounding a creature, Bower speaks to the others about the creature's appearance."
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_1,"We can't split up the team, it's all WE'VE GOT-",Room: Bower and Nadia argue about waiting for a third person.
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_1,The guy saved my life twice already. I'mnot gonna leave him-,Room: Bower and Nadia argue about waiting for a third person.
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_1,How the hell should I know-,Room: Bower and Nadia argue about waiting for a third person.
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_3,Jesus!,"Pit of human remains, Bower discovers finger bone and exclaims to Nadia"
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_2,Whoa! Hey... easy! Lt. Payton? You're- Sir... whoa!,"Payton on floor after climbing out, Bower tries to help and addresses him as Lt. Payton."
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_0,We can't just leave him. We have to wait-,Processing center: BOWER speaks to Nadia about waiting for someone.
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_12,They're... everywhere-,Chase scene: Bower warns Nadia that Hunters are everywhere.
62、INT. SLEEPING CHAMBER/MAIN CORRIDOR -- MOMENTS LATER,doc_61_chunk_2,They'll hear him- They'll- We've got to HELP HIM-,"Behind equipment, Bower and Nadia discuss helping the injured passenger."
33、INT. OFFICER'S QUARTERS - CONT.,doc_32_chunk_1,Payton!? Where is your wife?,"Speaking with Payton about the wives being on the flight, referencing the breeding tests."
33、INT. OFFICER'S QUARTERS - CONT.,doc_32_chunk_1,We didn't leave them behind. No one did. They're on this flight! Remember the recruitment.,"Speaking with Payton about the wives being on the flight, referencing the breeding tests."
33、INT. OFFICER'S QUARTERS - CONT.,doc_32_chunk_1,"The fucking breeding tests- The wives, the husbands- The- She's on this God damn flight!","Speaking with Payton about the wives being on the flight, referencing the breeding tests."
64、INT. SUB-LEVEL SHAFT - LATER,doc_63_chunk_4,What is this!?,Tank area: Bower reacts to empty tank with Tanaka and Nadia
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_1,Faa-uck!,"Bower in a room, reacting to a bad taste and hearing distant thumping."
49、INT. CORRIDOR,doc_48_chunk_8,I'm sorry. I don't...,"Bower and Tanaka in a tense exchange, Bower confused about Tanaka's identity."
49、INT. CORRIDOR,doc_48_chunk_8,I don't know what you-,"Bower and Tanaka in a tense exchange, Bower confused about Tanaka's identity."
49、INT. CORRIDOR,doc_48_chunk_8,"You're with... agriculture!? Jesus... Listen, I'm not-","After Tanaka shows his agricultural ID (AGR//812//673), Bower reacts with shock."
49、INT. CORRIDOR,doc_48_chunk_8,"Yes! I know! I'm with the flight crew! But, I don't know what's happened! I CAN'T-",Bower clarifies his role and expresses confusion about the situation.
49、INT. CORRIDOR,doc_48_chunk_8,I'M NOT IN CHARGE HERE!!,"Bower, frustrated, asserts he is not in charge."
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_5,Ah... we're having some power problems-,"darkened surroundings, speaking to Payton about power problems"
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_5,"Umm, not sure. It had to have been the flight computer. There's no one here...","darkened surroundings, speaking to Payton about flight computer and no one else"
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_6,SHIT-,"Landslide of bones and flesh, speaking to Nadia"
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_11,What is he... doing?,Ship's hull: Bower questions Heflin's tapping with Nadia and Tanaka.
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_6,There's no power coming off the main grid. Can't fire any of the... (searching for word) Dynos. Can't even open the doors.,"In a room, Bower and Payton discuss the power outage and the missing 2nd Lieutenant."
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_6,Our 2nd Lieutenant? I don't know where he is. It was empty when I woke up. None of the systems are on-line.,"In a room, Bower and Payton discuss the power outage and the missing 2nd Lieutenant."
66、INT. WATER PROCESSOR - MOMENTS LATER,doc_65_chunk_1,You... live here?,"On catwalks, Bower asks Leland if he lives there."
66、INT. WATER PROCESSOR - MOMENTS LATER,doc_65_chunk_5,Where do you think we are?,"Below B-deck, Bower speaks with Nadia and Leland about location."
66、INT. WATER PROCESSOR - MOMENTS LATER,doc_65_chunk_5,The reactor bay. Know where it is?,"Below B-deck, Bower speaks with Nadia and Leland about reactor bay."
65、INT. TANK - CONT.,doc_64_chunk_5,SHUT IT OFF!,"On a catwalk, Bower orders Leland to shut off the chemical gas."
61、INT. SLEEP CHAMBER - CONT.,doc_60_chunk_0,What the hell happened to them!? What the hell are those things!?,"Cramped space with Nadia, after seeing hunters"
62、INT. SLEEPING CHAMBER/MAIN CORRIDOR -- MOMENTS LATER,doc_61_chunk_1,You said there was no other path.,"In a massive corridor, discussing path of others with Nadia"
62、INT. SLEEPING CHAMBER/MAIN CORRIDOR -- MOMENTS LATER,doc_61_chunk_1,Which way did they go-?,"In a massive corridor, discussing path of others with Nadia"
62、INT. SLEEPING CHAMBER/MAIN CORRIDOR -- MOMENTS LATER,doc_61_chunk_0,I second that. Let's get the fuck out of here. Which way did we come from?,Hatch area: Bower responds to Tanaka and asks Nadia for direction to escape.
62、INT. SLEEPING CHAMBER/MAIN CORRIDOR -- MOMENTS LATER,doc_61_chunk_0,"No, I mean... let's just go!","Hatch area: Bower responds to Nadia's suggestion to go back, urging immediate departure."
66、INT. WATER PROCESSOR - MOMENTS LATER,doc_65_chunk_2,Left? Have you seen any?,"In a conversation with Leland, Bower asks about something left and if seen."
66、INT. WATER PROCESSOR - MOMENTS LATER,doc_65_chunk_2,Captain? Where!,"In a conversation with Leland, Bower asks about the captain's location."
66、INT. WATER PROCESSOR - MOMENTS LATER,doc_65_chunk_4,Why don't you come on down so we can meet properly?,BOWER invites LELAND to come down to meet properly.
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_1,it says that the memory loss is only suppose to be a momentary loss that's-,Locker: Bower reads memory recovery card about momentary memory loss.
65、INT. TANK - CONT.,doc_64_chunk_2,Get back! BACK!,Tank hatch: Bower tells Nadir to get back.
64、INT. SUB-LEVEL SHAFT - LATER,doc_63_chunk_3,What the hell is that?,"In a shaft, Bower questions the classical music echoing from below."
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_0,"This is you, sir.",Storage lockers: Bower identifies Payton's locker to him.
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_0,"It's... the name on your sleep pod, sir.",Storage lockers: Bower explains the locker name source to Payton.
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_5,Didn't even know the ship's name until I saw it-on the console.,"Inside a locker, Bower and PAYTON discuss the ship and a simulation."
67、INT. WATER PROCESSOR - LATER,doc_66_chunk_1,How long have you been awake?,"Below the catwalks, Bower asks Leland how long he's been awake."
67、INT. WATER PROCESSOR - LATER,doc_66_chunk_6,What does that mean?,Speaking with Nadir about the accelerator
67、INT. WATER PROCESSOR - LATER,doc_66_chunk_6,What?,Speaking with Nadia about the synthetic enzyme
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_4,"Sir? I know this is going to sound strange, but do you even know where we're going? I can remember the training, but... not the mission. Know the procedures, not the... destination.","Locker area, speaking with Payton about mission destination"
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_3,I've been awake for at least an hour and I still can't remember my... anything.,"In a hyper bunk, Bower and Payton discuss memory loss."
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_3,"What was... your last flight, sir?","In a hyper bunk, Bower asks Payton about his last flight."
78、INT. SLEEP CHAMBER/CONTROL DESK,doc_77_chunk_0,Payton? Do you copy? Can you hear me!?,Control console: Bower on radio contacting Payton
75、INT. WATER PROCESSOR - CONT.,doc_74_chunk_2,HOLD IT! HOLD IT!,Reviewing a transmission with Leland
75、INT. WATER PROCESSOR - CONT.,doc_74_chunk_2,Play that transmission again. I want-,Reviewing a transmission with Leland
"58、INT, PERSONNEL SLEEP CHAMBER/MAIN CORRIDOR - LATER",doc_57_chunk_2,Wait a second. My wife-,"In a facility with nameplates and pods, Bower and Nadia search for Bower's wife."
"58、INT, PERSONNEL SLEEP CHAMBER/MAIN CORRIDOR - LATER",doc_57_chunk_2,"No, wait. My wife could be in here.","In a facility with nameplates and pods, Bower and Nadia search for Bower's wife."
"58、INT, PERSONNEL SLEEP CHAMBER/MAIN CORRIDOR - LATER",doc_57_chunk_2,"She's not part of the crew, but spouses were brought with. I remember there were-","In a facility with nameplates and pods, Bower and Nadia search for Bower's wife."
80、INT. SLEEP CHAMBER/CONTROL DESK,doc_79_chunk_0,"Payton, listen to me. Listen. The reactor is in its final stage. Its last rotation. It's worse then we thought.","On radio, speaking to Payton; reactor in final stage."
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_4,She's dead.,Confrontation with Nadia about his wife's death
80、INT. SLEEP CHAMBER/CONTROL DESK,doc_79_chunk_1,The ship is dying and I think that's why it finally woke us up. The entire system is heading into permanent shutdown and there will be no return. This entire ship will float off into eternity with no way of stopping it. We need to reset it. Are you hearing me?,"Bower on radio, explaining ship's imminent shutdown to PAYTON and GALLO"
71、INT. WATER PROCESSOR - CONT.,doc_70_chunk_2,What is that... saying?,"Bower and Leland, listening to a recording, Bower questions the content."
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_0,None of the activators are working.,Control console: BOWER and PAYTON discuss non-working activators.
75、INT. WATER PROCESSOR - CONT.,doc_74_chunk_3,I dunno. It can't be- It just- .,"NADIA questions the reality of Leland's performance, BOWER responds with uncertainty."
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_1,What are you doing!? What the-,Tank: Bower reacts to Nadia's claim that Leland was going to eat her and gas them.
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_5,Somebody... is up there.,"Room with security doors, discussing a possible presence above with PAYTON."
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_5,I know...,Nadia pleads with Bower not to give up; Bower responds
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_5,You got a radio?,"After stereo system returns, Bower asks Leland about a radio"
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_5,DO YOU HAVE A RADIO!?,Bower urgently asks Leland about a radio
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_3,Where could he have gone?,"In the third empty sleep-chamber, Bower questions where someone has gone."
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_1,"Without the mainframe, we can't connect.I don't know how we'll ever be able to-",Control desk: Bower and Payton discuss connection without mainframe.
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_6,Jesus. Somebody was trying to get out.,"At a door with a ripped control panel, Bower and Payton discuss the door's condition."
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_6,"Well, he got out... some how.","At a door with a ripped control panel, Bower gestures to the third pod and comments on someone getting out."
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_8,"It's trying to reconnect, but it won't until it's reset.","With Payton, discussing the reactor reset."
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_8,I dunno. I can't remember my own- but I know everything there is to know about that damn reactor.,"With Payton, discussing the reactor and training."
79、INT. WATER PROCESSOR/CATWALK - CONT.,doc_78_chunk_0,"Storage Tanks, just below B-level. Mid-ship Sector twelve... we think.","Catwalk above tank, Bower reporting storage tank location"
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_7,Cycle is broken.,Room with flickering lights; Bower explains reactor timing issue to Payton.
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_7,"It's not circuitry. Reactor timing is off-set in the core. Seems sporadic, but it's not. Each revolution decreasing before starting over from the beginning.",Room with flickering lights; Bower explains reactor timing issue to Payton.
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_8,I'm on it.,"PAYTON asks for coffee, BOWER responds."
83、INT. CORRIDOR/NEIGHBORING COMPARTMENT,doc_82_chunk_0,What!? What do you mean they? How could they- That's impossible.,Compartment: Bower reacts to Nadia's statement about breeding.
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_4,Whatta ya think?,"Computer screens failing, Bower asks PAYTON about the power failure."
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_2,"Oh, I- didn't even think of that.",Bower responds to Payton's radio exclamation
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_2,Five.,Bower identifies his team as Five during radio call
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_2,Team Four suppose to be here for the shift rotation. Where could they be?,Bower discusses Team Four's absence for shift rotation
88、INT. LOADING PLATFORM - CONT.,doc_87_chunk_0,This is our chance.,"Reactor bay area, Bower identifies the open hatch as an opportunity."
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_2,She's not here. She's dead.,"With Nadia, discussing the woman's death and absence from the flight."
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_2,She's not on this flight. She wouldn't come with me. She wouldn't marry me.,"With Nadia, discussing the woman's death and absence from the flight."
64、INT. SUB-LEVEL SHAFT - LATER,doc_63_chunk_1,Didn't we come through here already?,"Trying to find a way out, arguing with NADIA about the path."
64、INT. SUB-LEVEL SHAFT - LATER,doc_63_chunk_1,Out? Why did we come iii-?,"Trying to find a way out, arguing with NADIA about the path."
64、INT. SUB-LEVEL SHAFT - LATER,doc_63_chunk_1,I thought you knew where you were going.,"Trying to find a way out, arguing with NADIA about the path."
89、INT. REACTOR BAY - CONT.,doc_88_chunk_0,This is it. We've got to get down there before they come back.,Top of massive cylinder shaft with catwalks and abyss; Bower urges group to descend before others return.
81、INT. LADDER SHAFT/CORRIDOR - LATER,doc_80_chunk_1,What?,"In a room with debris and a hidden hole in the paneling, after Tanaka speaks in Japanese."
81、INT. LADDER SHAFT/CORRIDOR - LATER,doc_80_chunk_1,I dunno. But do what he says.,"In a room with debris and a hidden hole in the paneling, after Tanaka speaks in Japanese."
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_1,These were... family members of flight personnel.,"In rows of sleep chambers, Bower explains to Nadia about family members of flight personnel."
95、INT. REACTOR BAY - CONT.,doc_94_chunk_0,Com'on...,"Tower trembling, Bower urges Nadia to hurry as hunters approach from reactor bay."
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_4,Marianne.,Bower and Nadia discuss Marianne.
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_4,I remember her. Payton's wife.,Bower identifies Marianne as Payton's wife.
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_4,I remember her. I remember-,Bower tries to recall memories of Marianne but is interrupted by confusion.
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_4,Com'on.,Bower urges Nadia to follow as he heads to Tanaka and Leland.
89、INT. REACTOR BAY - CONT.,doc_88_chunk_4,CHRIST ALMIGHTY-,"On gangplank above field of sleeping HUNTERS, Bower reacts to pen-lamp fall and HUNTER springing to feet."
82、INT. LOADING PLATFORM,doc_81_chunk_4,Child! ? That's no child! What the hell is it!?,Bower responds to Nadia's claim that the creature is a child.
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_3,What difference does it make?,In a conversation with NADIA about the reactor reset and the loss of Earth
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_3,"For what? They're gone. Everything is gone. There's no Earth to go back to, THERE'S NO-",In a conversation with NADIA about the reactor reset and the loss of Earth
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_3,"And what is left of us? What's left, worth saving? This flight's over.",In a conversation with NADIA about the reactor reset and the loss of Earth
9、INT. VENTILATION SHAFT - MOMENTS LATER,doc_8_chunk_1,But we can at least find out what's HAPPENED-,"On the ship, Bower and Payton discuss the bridge, the door, and what happened."
9、INT. VENTILATION SHAFT - MOMENTS LATER,doc_8_chunk_1,"But, we can at least try to-","On the ship, Bower and Payton discuss the bridge, the door, and what happened."
9、INT. VENTILATION SHAFT - MOMENTS LATER,doc_8_chunk_1,Can't do... Sir?,"On the ship, Bower and Payton discuss the bridge, the door, and what happened."
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_7,Yeah?,Bower responds to Payton's report about the mainframe being down.
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_7,Sorry. I just- Just glad to see you awake. i was... a little concerned. I didn't know what to do if-,Bower expresses concern for Payton after Payton wakes up and stumbles.
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_7,Easy... Lieutenant. Easy.,Bower helps Payton steady after Payton stumbles.
10、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_9_chunk_1,What do-you remember? Anything yet?,Bower and Payton discussing past travel memories (window seat vs aisle).
10、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_9_chunk_1,And you're the cranky old bastard who made me take the aisle.,Bower and Payton discussing past travel memories (window seat vs aisle).
80、INT. SLEEP CHAMBER/CONTROL DESK,doc_79_chunk_2,I need you to give me a path.,"With PAYTON and GALLO, discussing how to get Bower inside."
67、INT. WATER PROCESSOR - LATER,doc_66_chunk_5,Those things out there. Could it have been something... that crawled out of your lab? Something that-,Bower and Nadia discuss the origin of the creatures outside.
67、INT. WATER PROCESSOR - LATER,doc_66_chunk_5,Then something got on board. Some kind of life form. Something that-,Bower and Nadia discuss the origin of the creatures outside.
84、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_83_chunk_1,Why not?,Bower asks Leland why it won't work.
9、INT. VENTILATION SHAFT - MOMENTS LATER,doc_8_chunk_0,Our 2nd Lieutenant must have gone this way. Don't you think?,Steel shaft: Bower and Payton discuss the 2nd Lieutenant's path and the way out.
9、INT. VENTILATION SHAFT - MOMENTS LATER,doc_8_chunk_0,It's the only way out.,Steel shaft: Bower and Payton discuss the 2nd Lieutenant's path and the way out.
9、INT. VENTILATION SHAFT - MOMENTS LATER,doc_8_chunk_0,For what? If the mainframe is off-line-,Steel shaft: Bower and Payton discuss the 2nd Lieutenant's path and the way out.
67、INT. WATER PROCESSOR - LATER,doc_66_chunk_7,"But, why would- You're saying we'll
become like them? Why would they be
affected like that and we're not-",Speaking with Nadia about becoming like 'them'
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_3,That's why I came. There was nothing left for me there. She stayed on Earth. Gone... with everyone else. And I left because of her.,Chamber labeled M. PAYTON: Bower speaks to Nadia about leaving Earth and the loss of his loved one.
