doc_title,chunk_id,text,scene_context
93、INT. ALTA CIENEGA MOTEL - DAY,doc_92_chunk_3,Come back later!,"After knock, Jim tells caller to come back later"
93、INT. ALTA CIENEGA MOTEL - DAY,doc_92_chunk_3,Why not you come back later. I don't have any clothes on.,"After voice says 'It's a secret', Jim says he's not dressed"
79、INT. JIM AND PAM'S HOUSE - LAUREL CANYON - THAT DAY,doc_78_chunk_8,All right so I do. I live my life the way I want. I don't want anyone expecting anything from me -- including you! You don't like it then get the fuck out!,"Dinner, Jim argues with Pamela about his lifestyle (Anne present)"
79、INT. JIM AND PAM'S HOUSE - LAUREL CANYON - THAT DAY,doc_78_chunk_8,Well I... sometimes yeah,"Dinner, Jim responds to Pamela's accusation about Anne"
93、INT. ALTA CIENEGA MOTEL - DAY,doc_92_chunk_2,...do you love me?,"Judy putting on a dress, Jim asks about love"
93、INT. ALTA CIENEGA MOTEL - DAY,doc_92_chunk_2,"...Well, just think about it awhile. Call me when you get your new number...","Judy putting on a dress, Jim asks about love"
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_11,Just kidding...,"Jim makes a joke, then turns to Pam."
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_11,Hi Pam. Just watchin' some TV.,Jim tells Pam he's watching TV.
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_7,"Catchy, you sold it to a commercial?","Speaking to Ray, Siddons, Robbie, and John about a car commercial."
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_7,For that? How much did you get for it?,"Speaking to Ray, Siddons, Robbie, and John about a car commercial."
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_7,HOW MUCH?,"Speaking to Ray, Siddons, Robbie, and John about a car commercial."
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_9,Good. Then do you want 50 of those shoes?,"Jim and John in studio, discussing shoes"
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_9,Then what do you need more money for?,"Jim and John in studio, discussing money needs"
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_9,"I'm dying Ray. I wasn't kidding. Maybe you were. But I'll tell you something, it's not about these desires you have man, or money, or","Jim speaking to Ray in studio, discussing his condition and desires"
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_3,Paul babe.,"In a booth, Jim speaks to Paul"
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_3,Why don't you suck a fart out of my asshole you slave driving facist motherfucker!,"In a booth, Jim speaks to Denmore"
10、EXT. PAMELA'S HOUSE - VENICE CANAL - THAT EVENING,doc_9_chunk_5,Mine's Jim.,"On a railing, Jim introduces himself to Pam with the Young Man present."
10、EXT. PAMELA'S HOUSE - VENICE CANAL - THAT EVENING,doc_9_chunk_5,"Jim and Pam, Pam and Jim...","On a railing, Jim and Pam exchange names with the Young Man present."
97、INT. RECORDING STUDIO - LAST SESSION (1970) - NIGHT,doc_96_chunk_0,"Why does my mind circle around you? Why do planets wonder what it would be like to be you? All your soft wild promises were words, birds, Endlessly in flight Being drunk is the best disguise As the body is ravaged The spirit grows stronger",Jim reciting a poem while lost in memory
10、EXT. PAMELA'S HOUSE - VENICE CANAL - THAT EVENING,doc_9_chunk_3,Hi...,Balcony: Jim greets a girl after arriving on the balcony.
10、EXT. PAMELA'S HOUSE - VENICE CANAL - THAT EVENING,doc_9_chunk_3,Waste of time...,Balcony: Jim responds to the girl's question about doors.
97、INT. RECORDING STUDIO - LAST SESSION (1970) - NIGHT,doc_96_chunk_2,"Oh great Creator of Being Grant us one more hour to perform our art and perfect our lives The moths and atheists are doubly divine in dying We live, we die, and death not ends it Journey we more into the nightmare We're reaching for death on the end of a candleWe're trying for something that's already found us...","Slow dissolve: Jim's monologue on life, death, and the nightmare."
93、INT. ALTA CIENEGA MOTEL - DAY,doc_92_chunk_1,"Hey it's no big deal. I like to cry
when I come. It's close to death...
maybe you'd better go home now before
your mama gets home.","Room, speaking with Judy (Kim in bathroom)"
93、INT. ALTA CIENEGA MOTEL - DAY,doc_92_chunk_1,What?,"Room, speaking with Judy (Kim in bathroom)"
93、INT. ALTA CIENEGA MOTEL - DAY,doc_92_chunk_1,"You know you've always been good to
me in bed Judy. And it was nice of
you to bring your friend. I want to
keep seeing both of you but it can't
be all the time y'know. It would be","Room, speaking with Judy (Kim in bathroom)"
10、EXT. PAMELA'S HOUSE - VENICE CANAL - THAT EVENING,doc_9_chunk_4,...cause... you're the one...,Beach: Jim tells the girl he followed her because she's the one.
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_5,I wanna sing blues. This stuffs getting too self-conscious.,Jim and Robbie discussing blues music and song ownership.
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_8,"What?... are you saying? Are we the Doors? One for all and all for one? Do you know what you're saying to those millions of kids! ""Just kidding, not real"". That's what you're saying.",Jim responds to Ray's statement about the song's commercialization and the message to kids.
96、INT. RECORDING STUDIO - THAT NIGHT,doc_95_chunk_15,When I was back there in seminary school There was a person there Who put forth the proposition That you can petition the Lord with prayer Petition the Lord with prayerPetition the Lord with prayer,"Jim's booth, reciting a prayer while drunk (topic: petitioning the Lord with prayer)"
