doc_title,chunk_id,text,scene_context
94、INT. SHELDON'S PENTHOUSE - NIGHT,doc_93_chunk_7,"We'll go to the police, first
thing tomorrow... straighten
everything out.",
75、INT. LIMO - CONTINUOUS ACTION,doc_74_chunk_0,"Take it from me, Lester. Use your power. Don't squander it -- build with it.","In a limo on the way to work, Sheldon speaks to the driver, Lester, about using power wisely."
75、INT. LIMO - CONTINUOUS ACTION,doc_74_chunk_0,Looks like a street performer of some sort.,"In the limo, Sheldon responds to Lester's question about a crowd ahead, without looking up from his paper."
94、INT. SHELDON'S PENTHOUSE - NIGHT,doc_93_chunk_6,"I'm telling you, you'd love this joke. It revolves around Santa Claus and the Easter Bunny getting into a fender bender.",
91、INT. ICE RINK (PRESENT),doc_90_chunk_0,"Well, God help those guys now.
They're gonna get a first-class
ride through the criminal justice
system, and I'm buying the
tickets.",
91、INT. ICE RINK (PRESENT),doc_90_chunk_0,What does that mean?,
94、INT. SHELDON'S PENTHOUSE - NIGHT,doc_93_chunk_5,"I... uh... read once that the best way to diffuse a tense situation is with a little humor. To that end, would you like to hear a funny joke?",
95、INT. SHELDON'S FOYER - TIGHT ON REVOLVER - SHORT WHILE,doc_94_chunk_1,"I appreciate everyone's concern,
but I can take care of myself.","Scene: In a room, Sheldon responds to Nora and Randolph who are expressing concern about his behavior."
95、INT. SHELDON'S FOYER - TIGHT ON REVOLVER - SHORT WHILE,doc_94_chunk_0,Just making the playing field even. I'm tired of running this race with one leg.,Scene: Sheldon is loading a gun while Randolph is on the couch; Nora asks him what he is doing.
94、INT. SHELDON'S PENTHOUSE - NIGHT,doc_93_chunk_0,What are you talking about?,"Scene near a fire: Sheldon is speaking with Nora, who is pacing and accusing Stokes of a conspiracy involving the Smoochy slot."
94、INT. SHELDON'S PENTHOUSE - NIGHT,doc_93_chunk_0,Who's Takashi?,"Scene near a fire: Sheldon is speaking with Nora, who has just mentioned Takashi as a replacement for him."
77、INT. KIDNET STUDIOS - BACKSTAGE - TIGHT ON DISAPPOINTED,doc_76_chunk_0,"You're too talented for the cowbell, Spinner. Cowbells are for babies.","Scene: Sheldon speaks to Spinner, explaining he can no longer play the cowbell, suggesting he deserves a bigger role."
77、INT. KIDNET STUDIOS - BACKSTAGE - TIGHT ON DISAPPOINTED,doc_76_chunk_0,That's right. You're a fully grown man. With whiskers... and scars... the whole sha-bang. That's why you deserve a bigger role on the show. A more important role...,"Scene: Sheldon speaks to Spinner, explaining he can no longer play the cowbell, suggesting he deserves a bigger role."
95、INT. SHELDON'S FOYER - TIGHT ON REVOLVER - SHORT WHILE,doc_94_chunk_2,"Okay, buddy, we have to get down to the Garden. You're welcome to stay here as long as you like. Just don't leave until I get things squared away.","Scene: Sheldon speaks to Randolph, instructing him to stay behind while he goes to the Garden."
92、INT. ICE RINK (PRESENT),doc_91_chunk_0,Do we really need to hear this?,
92、INT. ICE RINK (PRESENT),doc_91_chunk_0,I don't want to hear this.,
92、INT. ICE RINK (PRESENT),doc_91_chunk_0,"Okay, got it.",
92、INT. ICE RINK (PRESENT),doc_91_chunk_0,"Thank you! Specifics about his
head are superfluous at this
point.",
94、INT. SHELDON'S PENTHOUSE - NIGHT,doc_93_chunk_12,"You're not nothing. You're
bitter, misguided and I'm guessing
a raging alcoholic, but you're
still Rainbow Randolph. Despite
everything that's happened, you
once made children happy.",Scene: Sheldon speaks to Randolph after taking a gun away from him; the conversation centers on Randolph's self-worth and past as a children's entertainer.
90、INT. MADISON SQUARE GARDEN - ICE RINK,doc_89_chunk_0,What's that?,"On an ice rink, Sheldon speaks with Tommy, Merv, Roy, Danny, and Nora about news regarding Spinner's killer."
90、INT. MADISON SQUARE GARDEN - ICE RINK,doc_89_chunk_0,Are you sure? The cops have tons of evidence on Randolph.,"On an ice rink, Sheldon speaks with Tommy, Merv, Roy, Danny, and Nora after learning Merv Green was responsible for Spinner's death instead of Smiley."
94、INT. SHELDON'S PENTHOUSE - NIGHT,doc_93_chunk_2,Is this true? Please tell me it's just the confused ramblings of a diseased mind.,Scene: Sheldon confronts Nora about revelations made by another character; location and scene number not specified.
94、INT. SHELDON'S PENTHOUSE - NIGHT,doc_93_chunk_2,When exactly were you planning to let me know about this?!,Scene: Sheldon confronts Nora about revelations made by another character; location and scene number not specified.
79、INT. SHELDON'S DRESSING ROOM - AFTER THE SHOW,doc_78_chunk_1,"It's fine, Spinner. We'll edit it out. But tomorrow in rehearsal we're gonna work on a new thing called 'the importance of hitting your mark.'","Scene continues: Sheldon speaks to Spinner about rehearsal and hitting marks, after an incident during filming."
79、INT. SHELDON'S DRESSING ROOM - AFTER THE SHOW,doc_78_chunk_1,Hi.,Scene continues: Sheldon greets Nora after she enters and shuts the door.
79、INT. SHELDON'S DRESSING ROOM - AFTER THE SHOW,doc_78_chunk_1,"Yeah, the papers seem to be really covering it.",Scene continues: Sheldon responds to Nora mentioning the ice show coverage in the papers.
79、INT. SHELDON'S DRESSING ROOM - AFTER THE SHOW,doc_78_chunk_1,Thanks.,Scene continues: Sheldon responds to Nora complimenting his work for the clinic.
10、EXT. CONEY ISLAND - EARLY EVENING,doc_9_chunk_2,"We'll get that monkey off your back, Yes we will, yes we will We'll get that monkey off your back, Yes we will...","Scene: In a clinic or treatment center, Sheldon (as Smoochy) sings to patients in line for methadone; the song is about overcoming drug addiction."
10、EXT. CONEY ISLAND - EARLY EVENING,doc_9_chunk_2,"We'll get that monkey off your back And get your life right back on track If you'll just give up the smack Yes you will, yes you will!!","Scene: In a clinic or treatment center, Sheldon (as Smoochy) sings to patients in line for methadone; the song is about overcoming drug addiction."
