doc_title,chunk_id,text,scene_context
193、EXT. BUSHES,doc_192_chunk_1,"Go, Vanessa, go!",
169、INT. VEGAS HOTEL ROOM,doc_168_chunk_0,Which side of the bed do you want?,"Scene: In a hotel room, Austin is sharing a room with Vanessa; he asks about sleeping arrangements."
169、INT. VEGAS HOTEL ROOM,doc_168_chunk_0,"So, shall we shag now, or shall we shag later? How do you like to do it? Do you like to wash up first?Top and tails? A whore's bath? Personally, before I'm on the job, I like to give my undercarriage a bit of a how's-your-father.","Scene: In a hotel room, Austin is teasing Vanessa about their cover as a married couple; the conversation is about intimacy."
169、INT. VEGAS HOTEL ROOM,doc_168_chunk_0,"I'm just joking, Vanessa. Trying to get a rise out of you.","Scene: In a hotel room, Austin responds to Vanessa's angry reaction with a joke explanation."
211、INT. VIRTUCON GIFT SHOP AREA,doc_210_chunk_0,"I'll take him, you take her.",Austin and Vanessa are observing two scientists leaving a restricted area; Austin assigns targets to confront.
196、INT. HOTEL ROOM,doc_195_chunk_6,"Oh, yes. Thank you.","Scene: In a room with Basil Exposition, who is giving Austin Powers advice about side effects of the unfreezing process."
196、INT. HOTEL ROOM,doc_195_chunk_6,Yes?,"Scene: In a room with Basil Exposition, who is about to give Austin Powers an additional warning."
196、INT. HOTEL ROOM,doc_195_chunk_6,Thank you.,"Scene: In a room with Basil Exposition, after being told to be careful."
196、INT. HOTEL ROOM,doc_195_chunk_5,"Right away, Exposition.",Phone call from Basil Exposition on a picture phone; Austin is instructed to investigate Project Vulcan with Vanessa.
196、INT. HOTEL ROOM,doc_195_chunk_5,"She's working on another lead right
now.","Austin speaks to Basil Exposition on the phone, explaining Vanessa's absence while she is actually asleep."
196、INT. HOTEL ROOM,doc_195_chunk_5,"Thank you, Basil.","End of phone conversation with Basil Exposition, who has instructed Austin to go on a mission alone."
216、INT. STEAMROLLER TESTING FACILITY,doc_215_chunk_2,Where? Where?,"Scene: In the path of an oncoming steamroller, Austin responds to Vanessa's warning."
196、INT. HOTEL ROOM,doc_195_chunk_3,"Help! I'm in a nutshell! What kind
of nut has such a big nutshell? How
did I get into this bloody great big
nutshell?",
196、INT. HOTEL ROOM,doc_195_chunk_3,"You're smashed, Vanessa.",
196、INT. HOTEL ROOM,doc_195_chunk_3,"Oh, yes you are.",
196、INT. HOTEL ROOM,doc_195_chunk_3,I can't. You're drunk.,Scene: On a bed with Vanessa; Austin refuses to kiss her because she is intoxicated.
215、INT. PROJECT VULCAN RESEARCH ROOM,doc_214_chunk_0,Judo chop! Judo chop!,"Scene: In a laboratory, Austin fights off scientists with Vanessa; they are being pursued by security after being identified as intruders."
216、INT. STEAMROLLER TESTING FACILITY,doc_215_chunk_0,Our only way out of here is to drive out!,"Scene: Inside a large facility with a test track; Austin is with Vanessa, hiding from security guards and planning their escape."
193、EXT. BUSHES,doc_192_chunk_0,He's too well-protected right now.,
193、EXT. BUSHES,doc_192_chunk_0,"Let me tell you a story. There's
these two bulls on top of a hill
checking out some foxy cows in the
meadow below. The young bull says,
'hey, why don't we run down the hill
and shag us a cow?', and the wise
old bull replies, 'no, why don't we
walk down the hill and shag all the
cows?'",
193、EXT. BUSHES,doc_192_chunk_0,"Well, you know...cows, and shagging.",
210、INT. HALLWAY - VIRTUCON,doc_209_chunk_2,"Well put. Listen love, we can't keep having this fight. I'm an International Man of Mystery. Sometimes in the course of my work to save the world I have to shag some crumpet. It's all part of the job.",
228、INT. DR. EVIL'S MAIN CHAMBER,doc_227_chunk_2,Does that make you horny?,Scene: Dr. Evil reveals the Vulcan drill; Austin whispers to Vanessa.
232、INT. TANK AREA,doc_231_chunk_1,Smashing idea! Give it to me.,
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_3,"That's not your mother, that's a
man!","Scene: After punching a lady, Austin speaks to Basil Exposition, claiming the woman is actually a man."
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_3,"I'm sorry, Basil, I thought she was
a man.","Scene: Austin apologizes to Basil Exposition, explaining why he attacked the woman."
217、INT. HALLWAY,doc_216_chunk_0,"Yes, act naturally and we'll split this scene the way we came in, Vanessa.","Scene: After confirming the coast is clear, Austin speaks to Vanessa about leaving the scene, before both are knocked out by Random Task and security guards."
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_2,Maybe these photographs are the last piece of that puzzle.,"Scene: In a meeting room, Austin speaks with Basil Exposition and Vanessa about Project Vulcan and photographs he uncovered."
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_2,I've uncovered the details on Project Vulcan. It's a new subterranean warhead delivery system.,"Scene: In a meeting room, Austin speaks with Basil Exposition and Vanessa about Project Vulcan and photographs he uncovered."
198、INT. JAPANESE BATH,doc_197_chunk_2,Mmmm...I feel extreme relaxation.,Scene: Austin drinks a spiked beverage and responds to ALOTTA's question about how he feels.
198、INT. JAPANESE BATH,doc_197_chunk_2,"'Pardon me for being rude, It was
not me, it was my food.
It just popped up to say hello, and now it's gone back down
below.'","Scene: Austin recites a poem after a bubble appears in his drink, speaking in the presence of ALOTTA."
198、INT. JAPANESE BATH,doc_197_chunk_2,,
232、INT. TANK AREA,doc_231_chunk_2,"Hold on, Vanessa!","Scene: On the slow-dipping mechanism, Austin speaks to Vanessa as they prepare to slide down the floss to escape."
197、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_196_chunk_0,Paging Dr. Freud.,
197、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_196_chunk_0,Give it to me baby.,"Scene: In a dark penthouse suite, Austin is photographing a dossier with his miniature camera; he is alone."
197、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_196_chunk_0,"Pout for me, luv.","Scene: In a dark penthouse suite, Austin is photographing a dossier with his miniature camera; he is alone."
197、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_196_chunk_0,Smashing. Yes! Yes! Yes! No! No!,"Scene: In a dark penthouse suite, Austin is photographing a dossier with his miniature camera; he is alone."
216、INT. STEAMROLLER TESTING FACILITY,doc_215_chunk_1,Hang on! I'm going to floor it!,Scene involving a steamroller chase; Austin is speaking to Vanessa while operating the steamroller.
216、INT. STEAMROLLER TESTING FACILITY,doc_215_chunk_1,Where did you learn to shoot?,Scene involving a steamroller chase; Austin is speaking to Vanessa during a confrontation with security guards.
231、INT. DR. EVIL'S PRIVATE QUARTERS,doc_230_chunk_4,"Dr. Evil, do you really expect them to pay?","Scene: In a secret lair, Austin is captured with Vanessa and speaks to Dr. Evil as a private army soldier places them in a tank."
241、INT. FEMBOT LAIR,doc_240_chunk_2,Is it cold in here?,
198、INT. JAPANESE BATH,doc_197_chunk_4,Is it about my teeth?,"Scene with ALOTTA, who asks a personal question; topic involves Austin's teeth."
198、INT. JAPANESE BATH,doc_197_chunk_4,"Damn. What exactly do you do at
Virtucon?","Scene with ALOTTA, discussing her job at Virtucon."
198、INT. JAPANESE BATH,doc_197_chunk_4,"I think it was Wordsworth who penned
this little gem: 'Press the button,
pull the chain, out comes a chocolate
choo-choo train.'","Scene with ALOTTA, who requests a poem; Austin recites a humorous poem."
228、INT. DR. EVIL'S MAIN CHAMBER,doc_227_chunk_1,What's wrong with your hand?,Scene where Dr. Evil shows his hand to others; Austin is speaking to Dr. Evil.
228、INT. DR. EVIL'S MAIN CHAMBER,doc_227_chunk_1,"I'm sorry, baby, I'm just not grocking your head space.",Scene where Dr. Evil complains about his hand; Austin is speaking to Dr. Evil.
250、INT. CATWALK,doc_249_chunk_2,Blast! Out of ammo.,
212、INT. HALLWAY - RESTRICTED AREA,doc_211_chunk_1,Hold on one second.,
212、INT. HALLWAY - RESTRICTED AREA,doc_211_chunk_1,"Here, have a piece of gum.",
212、INT. HALLWAY - RESTRICTED AREA,doc_211_chunk_1,Don't mind if I do.,
212、INT. HALLWAY - RESTRICTED AREA,doc_211_chunk_1,"No, no, I want you to have it, even if it's my last piece.",
212、INT. HALLWAY - RESTRICTED AREA,doc_211_chunk_1,I'm going to go across the street,
207、INT. HOTEL ROOM - DAY,doc_206_chunk_0,"Hello, luv.",Scene: Austin is watching a video on TV when Vanessa enters; he greets her.
207、INT. HOTEL ROOM - DAY,doc_206_chunk_0,"Yeah, I can't believe Liberace was gay. Women loved him, man. I didn't see that one coming.","Scene: Austin is watching a video on TV with Vanessa; they discuss historical events, specifically Liberace."
207、INT. HOTEL ROOM - DAY,doc_206_chunk_0,"Out and about, doing odds and sods.","Scene: Austin is speaking with Vanessa, explaining where he was the previous night."
196、INT. HOTEL ROOM,doc_195_chunk_1,"Left hand, blue.",Scene: Austin and Vanessa are playing Twister; Austin calls out a move during the game.
196、INT. HOTEL ROOM,doc_195_chunk_1,"Wait a tick, I forgot something in
the lobby.","Scene: After falling during Twister, Austin says he forgot something and moves behind the couch."
196、INT. HOTEL ROOM,doc_195_chunk_1,I know what. I'll take the stairs.,"Scene: Behind the couch, Austin mimics going down stairs while explaining his imaginary route."
196、INT. HOTEL ROOM,doc_195_chunk_1,Maybe I'll take the escalator.,"Scene: Behind the couch, Austin mimics riding an escalator as part of his playful act."
196、INT. HOTEL ROOM,doc_195_chunk_1,"Why take the escalator when I could
take a canoe?","Scene: Behind the couch, Austin continues his playful mimicry by pretending to row a canoe."
210、INT. HALLWAY - VIRTUCON,doc_209_chunk_0,"Since I've been unfrozen, I've had a rancid taste in my mouth. Do you have a piece of gum?",Tour on an electric tram with Vanessa and other tourists; Austin asks for gum.
210、INT. HALLWAY - VIRTUCON,doc_209_chunk_0,Who?,Tour on an electric tram; Austin responds to Vanessa's question about another woman's appearance.
210、INT. HALLWAY - VIRTUCON,doc_209_chunk_0,"No! Don't lay your hang-ups on me, Vanessa. You're being very trippy.",Tour on an electric tram; Austin reacts to Vanessa's emotional accusation.
246、INT. FEMBOT LAIR,doc_245_chunk_0,"Au contraire, I think you can't resist me.",Scene: Guarded room with Fembots; Austin is speaking to the Fembots who are trying to seduce him.
236、INT. CORRIDOR,doc_235_chunk_2,"Anyways, what I'm trying to say is
that if you want me to be a one-woman
man, well, that's just groovy,
because...I love you.","Scene: Inside a room, Austin speaks to Vanessa, expressing his love and willingness to commit to her."
246、INT. FEMBOT LAIR,doc_245_chunk_1,"Oh, I fell over.","Scene: After performing a seductive striptease, Austin speaks to the remaining Fembots after falling over; the context involves using his charm to destroy Fembots, which then explode."
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_1,"Thank you, Exposition. Only two
things, scare me, and one is nuclear
war.","Scene: In a conversation with Basil Exposition, discussing fears."
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_1,Excuse me?,"Scene: In a conversation with Basil Exposition, reacting to a question."
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_1,Carnies.,"Scene: In a conversation with Basil Exposition, revealing a fear."
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_1,"Circus folk.
(shudders)
Nomads, you know. They smell like
cabbage.","Scene: In a conversation with Basil Exposition, elaborating on fear of carnies."
254、INT. CONTROL AREA,doc_253_chunk_0,Nooooooo!,
243、INT. FEMBOT'S LAIR,doc_242_chunk_0,I've got to get Dr. Evil!,
243、INT. FEMBOT'S LAIR,doc_242_chunk_0,Margaret Thatcher naked on a cold day! Margaret Thatcher naked on a cold day! Margaret Thatcher naked on a cold day!,
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_4,"You must admit, she is rather mannish.
No offense, but if that's a woman,
it looks like she's been beaten with
an ugly stick.",Scene with Basil Exposition and Vanessa; Austin comments on Basil's mother's appearance.
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_4,"Look at her hands, baby! Those are
carpenter's hands.",Scene with Basil Exposition and Vanessa; Austin continues criticizing Basil's mother's hands.
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_4,"I think if everyone were honest,
they'd confess that the lady looks
exactly like a man in drag.",Scene with Basil Exposition and Vanessa; Austin reiterates his opinion about Basil's mother.
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_5,"Yes, Basil?",Scene: Austin responds to Basil Exposition; location and specific topic not detailed.
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_5,Thanks.,Scene: Austin responds to Basil Exposition's warning; location and specific topic not detailed.
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_5,"Of course, luv.",Scene: Austin speaks with Vanessa; she is about to express her jealousy concerns.
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_5,"Don't be sorry. You're right to be
suspicious. I shagged her. I shagged
her rotten.",Scene: Austin confesses to Vanessa about his encounter with Ms. Fagina; topic is jealousy and infidelity.
25、INT. EXAMINATION AREA,doc_24_chunk_1,Where am I?,"Dr. Frankenstein's lab: Austin, weakly lying in a tilted bed surrounded by Nurse Technicians, speaks while regaining consciousness."
232、INT. TANK AREA,doc_231_chunk_0,"First, I plan to soil myself. Then, I plan to regroup and think about the next move. Any thoughts?","Scene: Descending towards bubbling water, Austin speaks with Vanessa after a sea bass jumps out."
232、INT. TANK AREA,doc_231_chunk_0,"All right, I get it. I have bad teeth. You have to understand, in","Scene: Descending towards bubbling water, Austin responds to Vanessa showing dental floss."
212、INT. HALLWAY - RESTRICTED AREA,doc_211_chunk_0,"Don't worry, baby. I picked up a mind control technique during my travels to India. I learned it from my guru, the late Guru Shastri, a chaste man who mysteriously died of a disease that had all the hallmarks of syphilis. Just watch me. Watch me, now.",Scene with Vanessa and a security guard at a restricted zone entrance; Austin explains his mind control technique before attempting to use it on the guard.
212、INT. HALLWAY - RESTRICTED AREA,doc_211_chunk_0,Everything seems to be in order.,Scene with Vanessa and a security guard at a restricted zone entrance; Austin uses a hypnotic voice to influence the guard while showing his badge.
252、INT. CONTROL AREA,doc_251_chunk_3,Where's the abort button?,"In a control room, Austin is speaking to the Eastern European Man during a subterranean detonation countdown."
258、INT. DR. EVIL'S PRIVATE QUARTERS,doc_257_chunk_5,Let's split!,
236、INT. CORRIDOR,doc_235_chunk_1,"Listen, Vanessa, whatever happens, I just want you to know that I feel bad about shagging that Italian girl. I had a sip of sake and all of the sudden, I don't know what happened. The whole time I was shagging her&emdash I mean really shagging her, I mean it was crazy, I was like a huge mechanical piston, in and out, IN and OUT!&emdash",
241、INT. FEMBOT LAIR,doc_240_chunk_0,"Hello, hello.",Scene: Inside a room with Seven Fembot lounging on Sixties furniture; Austin greets the Fembot.
241、INT. FEMBOT LAIR,doc_240_chunk_0,"No, actually, I have to save the
world.",Scene: Inside a room with Seven Fembot; Austin declines an offer for fun and states he needs to save the world.
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_6,"Of course, I had my nine-millimeter
automatic.",Scene: Conversation with Vanessa after Austin reveals he had sex with someone else; topic is about protection during sex.
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_6,"Only sailors use condoms, man.",Scene: Conversation with Vanessa about condom use in the Nineties.
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_6,"Well they should, filthy beggars,
they go from port to port. Alotta
meant nothing to me.",Scene: Conversation with Vanessa defending his past behavior and views on sailors using condoms.
202、INT. BRITISH MAKESHIFT HQ,doc_201_chunk_6,"It was just a shag, Vanessa. You're
everything to me.",Scene: Conversation with Vanessa trying to reassure her about their relationship after admitting to sleeping with someone else.
251、INT. CONTROL ROOM,doc_250_chunk_0,"I'm going it alone this time, Vanessa. I have a follow-up visit with the Evil Doctor.","Scene: Austin is about to enter a location; he is speaking with Vanessa, who wants to accompany him. The topic is his solo mission to see the Evil Doctor."
236、INT. CORRIDOR,doc_235_chunk_0,We've got a freaked out square and world annihilation is his bag. You go get help. I'm gonna stay here and keep an eye on the bad Doctor.,"In a narrow corridor near an Emergency Exit, Austin speaks to Vanessa about dealing with Dr. Evil."
236、INT. CORRIDOR,doc_235_chunk_0,"Too right, youth. That's why I need you to lead the troops.","In a narrow corridor near an Emergency Exit, Austin speaks to Vanessa about their roles in stopping Dr. Evil."
258、INT. DR. EVIL'S PRIVATE QUARTERS,doc_257_chunk_0,"I've got you, Dr. Evil!","Scene: Dr. Evil's hideout, Austin confronts Dr. Evil who is packing a suitcase."
264、EXT. SPACE,doc_263_chunk_4,Behave!,
250、INT. CATWALK,doc_249_chunk_0,"Follow me! We're going to have to
jump over the rail!","Catwalk scene: Austin is with Vanessa, running from charging soldiers; he instructs her to jump over the rail to escape."
250、INT. CATWALK,doc_249_chunk_0,Don't worry!,"Catwalk scene: Austin is with Vanessa, reassuring her as they run from guards behind stacked barrels."
263、EXT. RAFT - MIDDLE OF THE OCEAN - DAY,doc_262_chunk_4,Yes Basil?,Scene involving Basil Exposition and Austin; Austin responds to Basil who is warning him.
25、INT. EXAMINATION AREA,doc_24_chunk_4,When do I begin?,"Scene: In a briefing room, Austin Powers speaks with Commander Gilmour and Basil Exposition about a mission involving Dr. Evil."
25、INT. EXAMINATION AREA,doc_24_chunk_4,You mean Mrs. Kensington?,"Scene: In a briefing room, Austin Powers speaks with Basil Exposition about working with Ms. Kensington."
26、INT. M.O.D. - QUARTERMASTER'S WINDOW,doc_25_chunk_2,My jumbo jet? Smashing baby.,"Scene at Heathrow Airport, Austin responds to Vanessa Kensington about leaving on his preserved private jet."
258、INT. DR. EVIL'S PRIVATE QUARTERS,doc_257_chunk_2,"That's why right now is a very groovy
time, man. We still have freedom,
but we also have responsibility.","Scene: Confrontation with Dr. Evil, discussing freedom and responsibility."
252、INT. CONTROL AREA,doc_251_chunk_4,"Ow! That really hurt. I'm going to have a lump there, you idiot! Who throws a shoe? You fight like a woman.","Scene: Austin is hit by a shoe thrown by Random Task while making his way across the room; he reacts in pain and frustration, speaking to Random Task."
25、INT. EXAMINATION AREA,doc_24_chunk_2,WHO ARE THESE PEOPLE?,"Scene: Ministry of Defense, immediately after being unfrozen; Austin is disoriented and reacting to his surroundings."
25、INT. EXAMINATION AREA,doc_24_chunk_2,"Yes, I'm having trouble
controlling&emdash
THE VOLUME OF MY VOICE!","Scene: Ministry of Defense, right after waking up; Austin speaks with Basil Exposition about side-effects of unfreezing."
264、EXT. SPACE,doc_263_chunk_1,"So, Dr. Evil, do you expect the world to pay the ransom?",Scene with grainy black & white clip: Austin Powers confronts Dr. Evil about a ransom demand.
263、EXT. RAFT - MIDDLE OF THE OCEAN - DAY,doc_262_chunk_1,"Just when things were getting
interesting.","Scene: On a rocky shore with helicopter overhead, Austin speaks to himself or off-screen, reacting to the situation as Basil Exposition is being lowered from a helicopter."
232、INT. TANK AREA,doc_231_chunk_3,Not a good time to lose one's head.,"After flipping a guard into water with sea bass, Austin makes a pun as the guard is attacked."
232、INT. TANK AREA,doc_231_chunk_3,That's not the way to get ahead in life.,Austin delivers a pun immediately after the guard is killed by sea bass.
232、INT. TANK AREA,doc_231_chunk_3,It's a shame he wasn't more headstrong.,Austin makes a pun about the guard's decapitation as he and Vanessa leave the scene.
232、INT. TANK AREA,doc_231_chunk_3,Fair enough.,Austin responds to Vanessa telling him to shut up as they exit through a door.
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_3,"Oh, I get it, it's like 'I'm not a whore, I'm a sex worker', baby.",
35、EXT. JAGUAR - DRIVING - VEGAS - DAY,doc_34_chunk_1,Why? What's wrong with my teeth?,
37、INT. VEGAS HOTEL ROOM,doc_36_chunk_1,"Gor blimey, nerd alert.",
26、INT. M.O.D. - QUARTERMASTER'S WINDOW,doc_25_chunk_0,"Actually, my name's Austin Powers.",Scene at a window with Vanessa and a clerk; Austin corrects the clerk about his name.
26、INT. M.O.D. - QUARTERMASTER'S WINDOW,doc_25_chunk_0,Danger's my middle name.,Scene at a window with Vanessa and a clerk; Austin explains that Danger is his middle name.
264、EXT. SPACE,doc_263_chunk_3,"Well, my good fellow, are you expecting me to pay the ransom to you, you despot?",
264、EXT. SPACE,doc_263_chunk_3,"'IF MUSIC BE THE FOOD OF LOVE, LET'S BAKE A CAKE.'",
258、INT. DR. EVIL'S PRIVATE QUARTERS,doc_257_chunk_3,"It seems the tables have turned again,
Dr. Evil.",Scene: Confrontation with Dr. Evil and Scott Evil; Austin takes Scott hostage to gain leverage.
258、INT. DR. EVIL'S PRIVATE QUARTERS,doc_257_chunk_3,"Man, you are one chilly square!",Scene: Confrontation with Dr. Evil and Scott Evil; reacting to Dr. Evil's indifference toward Scott.
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_0,"Pretty groovy Jumbo Jet, eh? How does a hot chick like you end up working at the Ministry of Defense?","Inside a Jumbo Jet with rust shag carpet and brown walls; Austin is speaking to Vanessa, asking about her career at the Ministry of Defense."
193、EXT. BUSHES,doc_192_chunk_3,Show me love. Yes!,
193、EXT. BUSHES,doc_192_chunk_3,Smashing!,
193、EXT. BUSHES,doc_192_chunk_3,Great! Great! Smashing!,
193、EXT. BUSHES,doc_192_chunk_3,Yes! Yes! Yes!,
193、EXT. BUSHES,doc_192_chunk_3,No! No!,
193、EXT. BUSHES,doc_192_chunk_3,Love it. Give me love. Give me mouth. Give me lips.,
193、EXT. BUSHES,doc_192_chunk_3,Going in very close now.,
193、EXT. BUSHES,doc_192_chunk_3,Give me eyes.,
193、EXT. BUSHES,doc_192_chunk_3,Give me cornea.,
193、EXT. BUSHES,doc_192_chunk_3,Give me aqueous humour.,
193、EXT. BUSHES,doc_192_chunk_3,"Coming in closer. Give me retina, Vanessa.",
193、EXT. BUSHES,doc_192_chunk_3,Even closer. Give me optic nerve.,
193、EXT. BUSHES,doc_192_chunk_3,Love it!,
193、EXT. BUSHES,doc_192_chunk_3,And...done.,
193、EXT. BUSHES,doc_192_chunk_3,I'm spent. What say you we go out on the town?,
263、EXT. RAFT - MIDDLE OF THE OCEAN - DAY,doc_262_chunk_3,"Congratulations, Field Agent Kensington!","Scene: Austin congratulates Field Agent Kensington, likely after a successful mission."
263、EXT. RAFT - MIDDLE OF THE OCEAN - DAY,doc_262_chunk_3,"Thanks, Basil. Maybe the Nineties aren't so bad after all.","Scene: Austin speaks to Basil Exposition after receiving a dentist's business card, expressing a positive view of the Nineties."
39、INT. CASINO,doc_38_chunk_0,Do you mind if I join you?,"High-rollers table, Austin speaks to Number Two and others at the table."
4、EXT. CARNABY STREET,doc_3_chunk_0,Judo chop! Judo chop!,
30、EXT. PLANE IN FLIGHT - NIGHT,doc_29_chunk_1,"Thank you, Exposition.","Scene: Unknown location, Austin speaks to Basil Exposition before departing to chat rooms."
30、EXT. PLANE IN FLIGHT - NIGHT,doc_29_chunk_1,Yes?,"Scene: Unknown location, Austin responds to Basil Exposition who is warning him to be careful."
252、INT. CONTROL AREA,doc_251_chunk_2,"Well, Destructacon 5000, you have quite a head on your shoulders, I dare to coin.","Scene: Austin speaks to Destructacon 5000, commenting on its intelligence."
252、INT. CONTROL AREA,doc_251_chunk_2,Really? Let me ask you this. What is love?,Scene: Austin questions Destructacon 5000 about the concept of love.
252、INT. CONTROL AREA,doc_251_chunk_2,Why not? It's a question.,Scene: Austin challenges Destructacon 5000's inability to answer the question about love.
45、INT. AUSTIN'S STALL,doc_44_chunk_0,Who does Number Two work for?,
3、EXT. CARNABY STREET - DAY,doc_2_chunk_2,"Alright, luv! Love it! Turn...pout for me baby. Smashing!",
3、EXT. CARNABY STREET - DAY,doc_2_chunk_2,Crazy baby. Give me some shoulder. Yes! Yes! Yes! (beat) No. No.,
39、INT. CASINO,doc_38_chunk_3,I can't see a bloody thing.,Scene with a dealer and Vanessa; Austin is trying to use prescription X-ray glasses and speaks quietly to Vanessa about not being able to see.
47、INT. AUSITN'S STALL,doc_46_chunk_0,Who does Number Two work for?,
246、INT. FEMBOT LAIR,doc_245_chunk_2,"It's not what it looks like, Vanessa.",Scene: Vanessa enters with commandos and sees Austin in his briefs; he tries to explain the situation.
246、INT. FEMBOT LAIR,doc_245_chunk_2,"At ease, boys.",Scene: Vanessa enters with commandos and sees Austin in his briefs; he addresses the commandos.
246、INT. FEMBOT LAIR,doc_245_chunk_2,"I can explain. They attacked me. Gas came out of her...well, and then they...and I...",Scene: Vanessa enters with commandos and sees Austin in his briefs; he attempts to explain what happened.
246、INT. FEMBOT LAIR,doc_245_chunk_2,"Hold on a tick, let me put on my togs.",Scene: Vanessa tells Austin to leave; he asks to put on clothes first.
42、INT. BATHROOM - CASINO,doc_41_chunk_0,"Too right, youth.","Scene: In a restroom stall, Austin responds to a Texan wearing a huge cowboy hat after the Texan makes a comment about food."
25、INT. EXAMINATION AREA,doc_24_chunk_3,Russian Intelligence? Are you mad?,Scene with Basil Exposition and General Borschevsky; Austin reacts to the presence of Russian Intelligence.
25、INT. EXAMINATION AREA,doc_24_chunk_3,"Thank God. Those capitalist dogs will finally pay for their crimes against the people, hey Comrades?",Scene with Basil Exposition; Austin expresses relief and anti-capitalist sentiment upon learning the Cold War is over.
25、INT. EXAMINATION AREA,doc_24_chunk_3,Groovy. Smashing! Good on ya!,Scene with Basil Exposition; Austin celebrates the victory in the Cold War.
25、INT. EXAMINATION AREA,doc_24_chunk_3,Nice tie. Yea capitalism!,"Scene with Gilmour; Austin comments on Gilmour's tie, sarcastically endorsing capitalism."
263、EXT. RAFT - MIDDLE OF THE OCEAN - DAY,doc_262_chunk_0,Lay it on me.,Austin and Vanessa are floating in a large inflatable raft amidst fiery debris; Vanessa is about to tell Austin something important.
263、EXT. RAFT - MIDDLE OF THE OCEAN - DAY,doc_262_chunk_0,"That's fab, because I love you, too, Vanessa.",Austin and Vanessa are in a romantic moment on an inflatable raft; Vanessa has just confessed her love.
263、EXT. RAFT - MIDDLE OF THE OCEAN - DAY,doc_262_chunk_0,Behave!,Austin and Vanessa are about to share a passionate kiss on the raft when they are interrupted by external forces.
40、INT. CASINO,doc_39_chunk_0,"That cat Number Two has an X-ray eyepatch. I get bad vibes from him, man. Listen, we should go back to the room, but first I have to go to the naughty chair and see a man about a dog.",
43、INT. BATHROOM STALL,doc_42_chunk_0,"Uh, uh!","Scene: Austin is being attacked by Patty O'Brien, who uses a garotte wire from her bracelet to try to strangle him; he struggles to save himself."
35、EXT. JAGUAR - DRIVING - VEGAS - DAY,doc_34_chunk_0,You've preserved my Jag! Smashing!,"In a Jaguar car, Austin is speaking to Vanessa about the preservation of his car."
35、EXT. JAGUAR - DRIVING - VEGAS - DAY,doc_34_chunk_0,"Let me guess. The floss is garotte wire, the toothpaste contains plastic","In a Jaguar car, Austin is speaking to Vanessa about the modified dental hygiene products in the glove compartment."
25、INT. EXAMINATION AREA,doc_24_chunk_6,"Well, as long as people are still
having promiscuous sex with many
anonymous partners without protection,
while at the same time experimenting
with mind-expanding
drugs in a consequence-free environment, I'll be sound as a
pound.","Scene: In a room, Austin Powers speaks with Vanessa about adapting to the 1990s and societal changes."
25、INT. EXAMINATION AREA,doc_24_chunk_6,"If it's a lie, goddamn her. It it's
the truth, goddamn me.","Scene: In a room, Austin Powers responds to Vanessa mentioning her mother has told her about him."
25、INT. EXAMINATION AREA,doc_24_chunk_6,"God, I hope that's witty. How's
your mum?","Scene: In a room, Austin Powers speaks with Vanessa after making a comment about his past."
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_2,Have you ever made love to a Chigro?,
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_2,"You know, a Chigro&emdash part Chinese, part Negro&emdash Chigro.",
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_2,"That's right. You're supposed to say 'colored' now, right?",
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_2,Here's the stewardesses! Bring on the sexy stews!,
57、EXT. LAS VEGAS - BUSHES,doc_56_chunk_0,Let me see.,"Scene: On a stakeout, Austin is with Vanessa, using a telephoto lens to observe a limousine."
