doc_title,chunk_id,text,scene_context
74、INT. P.B. HERMAN'S RESTAURANT - DAY,doc_73_chunk_9,"Paulie, I need the cure.","Scene: At a table, Eddie speaks to Paulie before leaving with him."
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_0,It's Flemming...anything turn up? Did they check the hospitals? Airports?,
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_0,"Yeah, I hit him! I fuckin' hit him!",
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_0,"We should be all over everywhere - with dogs, choppers, everything! These guys are from fuckin' Czechoslovakia...",
7、EXT. SPANISH HARLEM - DAY,doc_6_chunk_4,"I don't know. You always come outta
your house that way?",
7、EXT. SPANISH HARLEM - DAY,doc_6_chunk_4,"Well, sounds like burglary to me.",
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_4,"No, we don't mind. You mind Leon?",
78、EXT. SPANISH HARLEM - DAY,doc_77_chunk_4,"I don't know. You always come outta
your house that way?",
78、EXT. SPANISH HARLEM - DAY,doc_77_chunk_4,"Well, sounds like burglary to me.",
44、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,doc_43_chunk_0,Guys...give me a few minutes?,Scene: Detectives are in a room drinking coffee; Eddie enters with Jordy and asks the others to leave.
44、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,doc_43_chunk_0,"Well, you shoulda because nobody's gonna believe you didn't...including me.",Scene: Private conversation between Eddie and Jordy; Eddie questions Jordy's claim about not touching a woman.
44、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,doc_43_chunk_0,Just a shower?,Scene: Eddie questions Jordy's explanation about taking a woman for just a shower.
44、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,doc_43_chunk_2,"Well, it's not up to you to decide whether she's innocent or not. Don't you understand, that's why you're a professional.",Scene in which Eddie speaks to Jordy about a case involving someone's innocence and professional responsibility.
44、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,doc_43_chunk_2,"How you go out on a limb for somebody is by giving her a number of an Immigration lawyer. Here, here's a number of an Immigration lawyer. That's how you help her.",Scene in which Eddie speaks to Jordy about the proper way to assist someone by providing legal resources.
78、EXT. SPANISH HARLEM - DAY,doc_77_chunk_5,Again? I didn't wanna do it the first time.,Scene with a mini-cam team arriving in an unmarked van; Eddie is speaking to Hawkins after a bust.
7、EXT. SPANISH HARLEM - DAY,doc_6_chunk_1,"Yeah. I make big cases, they make the news and I look good. But the problem with becoming a star is downtown. They shoot at stars. Now be quiet. Shhh.",
7、EXT. SPANISH HARLEM - DAY,doc_6_chunk_1,I hope this prick doesn't run. My knees are killing me. Stay behind me.,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_0,Okay to smoke?,"Scene: In the damaged apartment of Milos and Tamina, Eddie speaks to Jordy upon his entrance."
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_7,"No, what is it?","Bedroom scene: Eddie is present with Jordy and Bobby; Jordy asks Bobby to explain something, and Eddie inquires about the object in question."
78、EXT. SPANISH HARLEM - DAY,doc_77_chunk_1,"Yeah. I make big cases, they make the news and I look good. But the problem with becoming a star is downtown. They shoot at stars. Now be quiet. Shhh.",
78、EXT. SPANISH HARLEM - DAY,doc_77_chunk_1,I hope this prick doesn't run. My knees are killing me. Stay behind me.,
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_5,What do you want?,"Scene: In a room, Eddie is being questioned by Emil about his opinion; Emil has brought a light over to Eddie's face."
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_5,What's your accomplishment.,"Scene: In a room, Eddie responds sarcastically to Emil, who claims a movie and books will be made about him."
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_5,"Then do it, asshole.","Scene: In a room, Eddie responds to Emil's claim that he will kill someone famous."
78、EXT. SPANISH HARLEM - DAY,doc_77_chunk_2,Keep them out of my way.,"Eddie speaks to Hawkins as they prepare for action, during a tense moment near a building with Unique descending a fire escape."
78、EXT. SPANISH HARLEM - DAY,doc_77_chunk_2,"Yeah, yeah. Jesus.","Eddie responds to Hawkins' question about being ready, just before moving in during a high-stakes situation."
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_1,It's okay.,"Scene: At a crime scene, Eddie speaks to a young detective named Tommy Cullen while entering the area."
5、INT. MENS ROOM,doc_4_chunk_0,Will you marry me? Wanna get married? What are you doin' Saturday?,"Scene: In a bathroom, Eddie speaks to his reflection in the mirror while preparing to propose."
5、INT. MENS ROOM,doc_4_chunk_0,I'm gonna propose.,"Scene: In a bathroom, Eddie responds to Leon's question about his plans."
5、INT. MENS ROOM,doc_4_chunk_0,The thrill of the hunt. I love it.,"Scene: In a bathroom, Eddie responds to Leon's question about whether he's ready to propose."
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_2,After you.,
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_2,"Check the switchboard, see what phone calls were made from this room.",
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_4,Obviously they weren't having sex. As you pointed out. So why go through all the trouble of putting 'em like that?,"Scene: At a crime scene near a burnt mattress, Eddie is speaking with Jordy about the positioning of the bodies."
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_3,Maybe you don't care about that either.,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_3,Prettiest suspect I've had in awhile.,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_3,What would you call her?,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_2,You got a problem with me?,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_2,"If you found me steppin' on your crime scene - it might piss you off, too.",
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_2,What about the report?,
74、INT. P.B. HERMAN'S RESTAURANT - DAY,doc_73_chunk_4,What's the kid gonna say - sorry? Meanwhile I'm not here anymore. Like last week - we were at the morgue and this guy was all chopped up - spleen here - liver there - his heart in a pan. Six hours ago this guy was walkin' his dog or buyin' a quart of milk. Who knows? But some kid's robbed him for $ or some shit and shot him and now you can't tell if he's a piece of beef or a human being and I'm thinkin' that's me. Sooner or later. That's me.,
76、INT. MENS ROOM,doc_75_chunk_0,Will you marry me? Wanna get married? What are you doin' Saturday?,"Scene: In a bathroom, Eddie speaks to his reflection in the mirror while preparing to propose."
76、INT. MENS ROOM,doc_75_chunk_0,I'm gonna propose.,"Scene: In a bathroom, Eddie responds to Leon's question about his plans."
76、INT. MENS ROOM,doc_75_chunk_0,The thrill of the hunt. I love it.,"Scene: In a bathroom, Eddie responds to Leon's question about whether he's ready to propose."
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_0,Where is she?,"Crime scene in a hotel room; Eddie is speaking with Leon about the location of a person, likely a victim."
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_0,Any I.D.?,Crime scene in a hotel room; Eddie is speaking with Leon about identifying an unknown person.
100、INT. UPPER EASTSIDE HALLWAY - DAY,doc_99_chunk_1,"Homicide, Miss Hearn. It's Detective Eddie Flemming. Open up.","Scene: At Rose Hearn's door, Eddie Flemming identifies himself and commands her to open the door."
74、INT. P.B. HERMAN'S RESTAURANT - DAY,doc_73_chunk_2,"So we're waitin' to hit this warrant -we got Emergency Service with the heavy weapons standin' by - ready to go. I say, lemme get a cigar outta the car. I go to get the cigar and BOOM! All the sudden I turn around and a kid with a shotgun let one go. Right where I was standin'. That coulda been it. I coulda had my head blown off and for what? Some stupid kid got panicky, takes the safety off and it's over. If I hadn't gone back for that cigar - for a bad habit - I would've had my head blown off.",
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_6,There wasn't a fire. There'll be nothing for you to do.,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_6,This isn't homicide school.,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_6,You're Polish?,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_6,Stay here.,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_1,Watch the news?,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_1,"Well, just so you know. I gave you guys
the credit.",
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_1,"Nah, why should you?",
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_1,Good. Good. Commendable.,
43、INT. PRECINCT - DAY,doc_42_chunk_3,There was too much press hangin' around there. I didn't want her face on the news. So I told him to take her to a quiet area until things settled down.,"Precinct; Eddie explains to Duffy why he had Daphne taken to a quiet area, discussing media presence and handling of a case."
43、INT. PRECINCT - DAY,doc_42_chunk_3,"It was my decision, not his.",Precinct; Eddie clarifies to Duffy that the decision to move Daphne was his own.
43、INT. PRECINCT - DAY,doc_42_chunk_3,"Look, after Jordy briefs me, you can do the press conference. How about that? The case is all yours.",Precinct; Eddie negotiates with Duffy about handing over the case and a press conference.
43、INT. PRECINCT - DAY,doc_42_chunk_3,I'm ready to be briefed.,"Precinct; Eddie speaks to Jordy, indicating he is ready for a case briefing."
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_5,Eastern Europe. Like what? Romania? Hungary?,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_5,Yeah? Where? You sure it was a knife? Uh-huh. Really? Okay.,
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_5,We've got another murder - in a hotel on Eighth Avenue. A stabbing. Clerk said the room was rented by a Russian...,
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_4,Any of you guys take a piss lately?,"Bathroom scene: Eddie is at a crime scene with Gil and possibly others, observing Honey's body in the bathtub; he notices the toilet seat is up and questions the team."
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_4,Do the seat for me.,Bathroom scene: Eddie continues investigating the crime scene and instructs Gil to dust the toilet seat for prints.
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_1,I don't know. We got the experts here.,"Scene in which Eddie is at a crime scene with Leon, Jordy, and Korfin; discussing the cause of a fire or incident, and responding to Leon's theory."
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_1,"Show them what you found - I hope you don't mind, we came over to see if we could help.","Scene in which Eddie is at a crime scene with Leon, Jordy, and Korfin; allowing the team to present evidence and explaining their presence."
7、EXT. SPANISH HARLEM - DAY,doc_6_chunk_0,Not what. Who.,"Scene: At a crime scene, Eddie responds to Hawkins' question about what is unique, showing a Polaroid of a murdered woman."
7、EXT. SPANISH HARLEM - DAY,doc_6_chunk_0,He's from Antigua. His girlfriend was taking too long to put her make-up on. they were late for a party. Stabbed her with a beer bottle.,"Scene: At a crime scene, Eddie explains the motive and details of the murder to Hawkins and Leon, referring to the suspect in the Polaroid."
7、EXT. SPANISH HARLEM - DAY,doc_6_chunk_0,Yeah. And he still went to the party.,"Scene: At a crime scene, Eddie comments on the suspect's behavior after the murder, speaking to Hawkins and Leon."
98、INT. KING EDWARD HOTEL ROOM - STAIRS - DAY,doc_97_chunk_0,You got any better ideas?,"Scene: Outside the hotel, Eddie responds to Jordy's question about going to the escort service."
98、INT. KING EDWARD HOTEL ROOM - STAIRS - DAY,doc_97_chunk_0,This has nothing to do with your fire.,"Scene: Outside the hotel, Eddie tells Jordy that the situation is unrelated to Jordy's case."
78、EXT. SPANISH HARLEM - DAY,doc_77_chunk_0,Not what. Who.,"Scene: At a crime scene or investigation site, Eddie responds to Hawkins' question about what is unique, showing a Polaroid of a woman covered in blood."
78、EXT. SPANISH HARLEM - DAY,doc_77_chunk_0,He's from Antigua. His girlfriend was taking too long to put her make-up on. they were late for a party. Stabbed her with a beer bottle.,"Scene: At a crime scene or investigation site, Eddie explains the details of a murder to Hawkins, describing the perpetrator and motive."
78、EXT. SPANISH HARLEM - DAY,doc_77_chunk_0,Yeah. And he still went to the party.,"Scene: At a crime scene or investigation site, Eddie comments on the perpetrator's actions after the murder, continuing the conversation with Hawkins."
100、INT. UPPER EASTSIDE HALLWAY - DAY,doc_99_chunk_0,Oh here. A souvenir.,Outside Rose's door; Eddie gives Jordy a quarter as a souvenir.
100、INT. UPPER EASTSIDE HALLWAY - DAY,doc_99_chunk_0,Better than one.,Outside Rose's door; Eddie responds to Jordy noticing the two-headed quarter.
100、INT. UPPER EASTSIDE HALLWAY - DAY,doc_99_chunk_0,Police. We'd like to ask you a few questions.,"Outside Rose's door; Eddie speaks to Rose through the door, pretending to be police."
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_5,Only one guys checked in?,
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_5,C'mere. You wanna go to homicide school? Here - make yourself useful.,
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_5,Our killer...our killer's standing here slashing at her. She's fightin' him. The blood is splattering this way. It's on this wall... And there's some specks over here. There's nothing here because someone was standing right here. Someone big. And he's got blood on him. Lots of blood.,
39、INT. P.B. HERMAN'S RESTAURANT - DAY,doc_38_chunk_8,I'll tell you tonight. Let's do it tonight. As soon as you get back we'll talk. We'll talk.,"In a private setting, Eddie speaks to Nicolette before she leaves, promising a conversation later."
39、INT. P.B. HERMAN'S RESTAURANT - DAY,doc_38_chunk_8,"Patronizing you... Nay, I love you.",Eddie reassures Nicolette of his sincerity and affection as she questions his tone.
39、INT. P.B. HERMAN'S RESTAURANT - DAY,doc_38_chunk_8,Tonight.,Eddie confirms the timing of their promised talk as Nicolette prepares to leave.
39、INT. P.B. HERMAN'S RESTAURANT - DAY,doc_38_chunk_8,Yeah. I promise.,Eddie reaffirms his promise to talk with Nicolette later that night.
39、INT. P.B. HERMAN'S RESTAURANT - DAY,doc_38_chunk_8,"Yeah, yeah. Good thing.",Eddie responds to Nicolette's suggestion about stopping by her place before coming to his.
39、INT. P.B. HERMAN'S RESTAURANT - DAY,doc_38_chunk_8,See you later. Good luck.,"Eddie bids farewell to Nicolette as she leaves, wishing her well."
39、INT. P.B. HERMAN'S RESTAURANT - DAY,doc_38_chunk_8,Don't be late.,"Eddie's final remark to Nicolette as she walks out, reminding her of their plans for the evening."
99、EXT. KING EDWARD HOTEL - DAY,doc_98_chunk_0,I'll let you know what happens.,Scene: Eddie is finishing signing an autograph; he speaks to an unnamed man before interacting with Jordy.
99、EXT. KING EDWARD HOTEL - DAY,doc_98_chunk_0,"Tell you what - I'll flip you a coin. If you win you can come with me. If you don't win, you don't come.",Scene: Eddie proposes a coin toss to Jordy to decide if Jordy can accompany him.
99、EXT. KING EDWARD HOTEL - DAY,doc_98_chunk_0,Okay. I'll call it. Heads.,Scene: Eddie responds to Jordy's coin toss; they are discussing whether Jordy can join him on a case.
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_7,What if the tip was broken off?,"Scene in a room where Eddie, Murphy, Jordy, and Tommy are investigating; discussing a possible clue related to a broken tip."
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_7,I think we've already found it.,"Scene in a room where Eddie, Murphy, Jordy, and Tommy are investigating; Eddie responds after Murphy suggests the broken tip might be found nearby."
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_7,Call communications and get an address on that number.,"Scene in a room where Eddie, Murphy, Jordy, and Tommy are investigating; reacting to Tommy's discovery of a call to an escort service."
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_7,Good work.,"Scene in a room where Eddie, Murphy, Jordy, and Tommy are investigating; Eddie acknowledges Tommy's initiative in obtaining the escort service address."
