doc_title,chunk_id,text,scene_context
216、INT. DINING ROOM - NIGHT,doc_215_chunk_1,Laudanum!,Lestat reacts to Claudia's use of laudanum
216、INT. DINING ROOM - NIGHT,doc_215_chunk_1,"Ah Louis, Louis, she killed them... and let me drink...",Lestat speaks to Louis about Claudia killing the others
216、INT. DINING ROOM - NIGHT,doc_215_chunk_2,"Louis, put me in my coffin...",Lestat speaks to Louis during Claudia's attack.
216、INT. DINING ROOM - NIGHT,doc_215_chunk_2,"Louis, Louis, I gave you the gift - help me -",Lestat speaks to Louis during Claudia's attack.
251、INT. CORRIDOR OF THEATRE DES VAMPIRES - NIGHT,doc_250_chunk_4,He's coming home with me - you promised -,Vampires forcing Louis into coffin; Lestat argues with them about taking Louis home
26、EXT. LAWNS. NIGHT,doc_25_chunk_0,You whining coward of a vampire who prowls the night killing rats and poodles. You could have finished us both!,"On the grass, Lestat speaks to Louis after killing the widow."
19、INT. BASEMENT - POINTE DU LAC,doc_18_chunk_1,"Don't be afraid. In moments you'llbe sleeping as soundly as you ever
slept. And when you awake I'll be
waiting for you, and so will all
the world.",Coffin room: Lestat reassures Louis before the turning.
19、INT. BASEMENT - POINTE DU LAC,doc_18_chunk_1,"Someday I'll tell you. We have a
lot of time to talk to each other.
You might say... we have all the
time we shall ever need.",Coffin room: Lestat responds to Louis's question about having a choice.
20、INT. DINING ROOM - NIGHT,doc_19_chunk_5,"Can't you pretend, you fool? Don't give the game away. We're lucky to have such a home.","At a table, Lestat speaks to Louis about the home and the blood."
20、INT. DINING ROOM - NIGHT,doc_19_chunk_5,"Pretend to drink, at least.","At a table, Lestat speaks to Louis about the home and the blood."
20、INT. DINING ROOM - NIGHT,doc_19_chunk_5,Such fine crystal shouldn't go to waste...,"At a table, Lestat speaks to Louis about the home and the blood."
20、INT. DINING ROOM - NIGHT,doc_19_chunk_5,I know. It gets cold so fast.,"At a table, Lestat speaks to Louis about the home and the blood."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_9,"You remember how I was, Louis.. the vampire Lestat...",Lestat speaking to Louis about his past as a vampire
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_9,I tried to tell you Louis... that,Lestat speaking to Louis about his past as a vampire
23、INT. FRENCH QUARTER MANSION - BALLROOM,doc_22_chunk_1,The trick is not to think about it. See that one? The widow St. Clair? she had that gorgeous young fop murder her husband. She's perfect for you. Go ahead.,Room with French windows; Lestat speaking to Louis about the widow St. Clair.
23、INT. FRENCH QUARTER MANSION - BALLROOM,doc_22_chunk_1,Read her thoughts.,Room with French windows; Lestat speaking to Louis about the widow St. Clair.
23、INT. FRENCH QUARTER MANSION - BALLROOM,doc_22_chunk_1,The dark gift is different for each of us. But one thing is true of everyone. We grow stronger as we go along.,Room with French windows; Lestat speaking to Louis about the widow St. Clair.
257、INT. COFFIN,doc_256_chunk_3,You'll come home with me Louis? For a little while... until I am myself again.,Ballroom: Lestat speaks to Louis about returning home until he is himself again.
26、EXT. LAWNS. NIGHT,doc_25_chunk_1,I don't know any hell,"Near trees, during Louis's attack on Lestat."
26、EXT. LAWNS. NIGHT,doc_25_chunk_1,"What strength, my friend, what strength. I remember why I chose you now.","Near trees, during Louis's attack on Lestat."
192、INT. FLAT,doc_191_chunk_3,"Claudia, Claudia, will you never
learn? Who will we get now to
finish your dress? A little
practicality, cherie...","In a room with a half-finished dress, Lestat speaks to Claudia about the dead dressmaker and the unfinished dress."
273、EXT. GOLDEN GATE BRIDGE - NIGHT,doc_272_chunk_3,Dear Louis... will I ever forget?,"In a car, Lestat speaks to Louis about a past event."
40、INT. BURNING MANSION - NIGHT,doc_39_chunk_1,"You fool, what have you done?","Lestat speaks to Louis as sunrise approaches, warning about the sun or fire."
189、INT. INN - SUPPER ROOM,doc_188_chunk_2,That's it dear. More. You must drink it to get well.,Lestat instructs Claudia to drink his blood to revive.
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_6,I'm so glad you're here Louis... I've dreamed of your coming...,"Candlelit room, Lestat speaks to Louis about past events."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_6,"I didn't mean to let them do it... that Santiago, he tricked me...","Candlelit room, Lestat speaks to Louis about past events."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_6,Yes. Past... she should never have been one of us...,"Candlelit room, Lestat speaks to Louis about past events."
26、EXT. LAWNS. NIGHT,doc_25_chunk_2,"But you can't kill me, Louis. Nor I you.","Lestat speaks to Louis while ruffling his hair, discussing their unbreakable bond."
26、EXT. LAWNS. NIGHT,doc_25_chunk_2,"Feed on what you want, mon cherie. Rats, chickens, doves, goats. I'll leave you to it and watch you come round. Just remember, life without me would be even more unbearable...","Lestat speaks to Louis while ruffling his hair, advising him on feeding and their relationship."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_8,"I can't bear it Louis! The machines out there, that fly and that roar! And such lights! They make the night brighter than the day!","With Louis, discussing the city lights and machines."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_8,You know I love the dark. But there's no dark anymore.,"With Louis, discussing the city lights and machines."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_8,"If you stayed with me Louis, I could venture out... little by little... become the old Lestat.","With Louis, discussing the city lights and machines."
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_2,Come the New Orleans then. There's an opera on tonight. A real french opera! We can dine in splendor!,"Dining with Louis, inviting to opera in New Orleans"
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_2,Respect me a little then. I'm the only life you know.,"After Louis's statement on human life, Lestat demands respect"
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_2,"You'll soon run out of chickens, Louis...","Warning Louis about chickens, then leaving"
45、INT. INN - EVENING,doc_44_chunk_2,"What, no flowery speeches? About what a monster I am? What a vulgar fiend?",Lestat speaks to Louis about the lack of expected flowery speeches after Louis declares he is leaving.
45、INT. INN - EVENING,doc_44_chunk_7,"But it's too late, love. Look at your wrist, you breast.","The girl is pleading with Louis, and Lestat speaks to her about her wrist."
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_0,Consider yourself lucky. In Paris a vampire has to be clever for many reasons. Here all one needs is a pair of fangs.,"At a table with Louis, discussing Lestat's past in Paris and vampire life."
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_0,As did the one who made me.,"At a table with Louis, discussing Lestat's past in Paris and vampire life."
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_0,"I learnt absolutely nothing. I wasn't give a choice, remember?","At a table with Louis, discussing Lestat's past in Paris and vampire life."
45、INT. INN - EVENING,doc_44_chunk_4,You think you can be human. You think you can go back. But you can't. You live off the blood of,
45、INT. INN - EVENING,doc_44_chunk_5,"Lie still, love...","Lestat speaking to the girl as she begins to scream, telling her to lie still."
45、INT. INN - EVENING,doc_44_chunk_5,"You're tired love, you want to sleep.","Lestat speaking to the girl after picking her up, telling her to sleep."
45、INT. INN - EVENING,doc_44_chunk_6,"I like to do it. I enjoy it. Take you aesthete's taste to purer things. Kill them swiftly if you will, but do it! For now doubt, youare a killer Louis. Ah!","In a coffin, Lestat speaks to Louis about Louis being a killer."
45、INT. INN - EVENING,doc_44_chunk_6,"Of course it's a coffin. You're dead, love.","In a coffin, Lestat speaks to the girl about her being dead."
45、INT. INN - EVENING,doc_44_chunk_6,You finish her - if you feel so much -,"In a coffin, Lestat speaks to Louis about finishing the girl."
5、EXT. WHARF - NIGHT,doc_4_chunk_4,"You still want death? Or have you
tasted it enough?","On a ship, Lestat confronts Louis about death."
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_1,Why? Why should I know these things? Do you know them?,"In the country, Lestat speaks with Louis about the meaning of their existence and the drumming noise."
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_1,"That noise! It's driving me mad! We've been in the country for weeks, with nothing but that noise!!!","In the country, Lestat speaks with Louis about the meaning of their existence and the drumming noise."
42、INT. CRYPT,doc_41_chunk_0,"Where do you think, my idiot friend? We're in a nice filthy cemetery. Does this make you happy? Is this fitting and proper enough?","In a large crypt, Lestat speaks to Louis about their location and the concept of hell."
42、INT. CRYPT,doc_41_chunk_0,"And what if there is no hell, or they don't want us there? Ever think of that?","In a large crypt, Lestat speaks to Louis about their location and the concept of hell."
51、INT. SEWER-PIPE - EVENING,doc_50_chunk_0,All I need to find you Louis is follow the corpses of rats.,"Sewer, Lestat speaks to Louis about finding him via rat corpses and the pain of vampirism."
51、INT. SEWER-PIPE - EVENING,doc_50_chunk_0,Pain is terrible for you. You feel it like no other creature because you are a vampire. You don't want it to go on.,"Sewer, Lestat speaks to Louis about the pain of vampirism and the need to stop suffering."
5、EXT. WHARF - NIGHT,doc_4_chunk_2,They would have killed you,"On a wharf, Lestat confronts Louis about his near-death experience."
5、EXT. WHARF - NIGHT,doc_4_chunk_2,You want death? Is it death you want?,"On a wharf, Lestat confronts Louis about his desire for death."
47、INT. HOUSE - NIGHT,doc_46_chunk_2,"Ah, my philosopher, my martyr. ""Never take a human life"". Well you must admit it is funny. Or is it merely touching? I'm not sure.",Doorway scene: Lestat speaks to Louis about taking a human life after Louis is caught with a child.
51、INT. SEWER-PIPE - EVENING,doc_50_chunk_2,"Ah, but we have even more in common with our creator. come, I am like amother tonight. I want a child.","With Louis, Lestat expresses desire for a child."
52、INT. INN - SUPPER ROOM,doc_51_chunk_3,"Stop, that's enough. No more.",Lestat stops Claudia from drinking his blood.
51、INT. SEWER-PIPE - EVENING,doc_50_chunk_1,Do what it is in your nature to do.And you will feel as you felt with that child in your arms.,Speaking to Louis about the nature of evil and their existence.
51、INT. SEWER-PIPE - EVENING,doc_50_chunk_1,That and more.,Speaking to Louis about the nature of evil and their existence.
51、INT. SEWER-PIPE - EVENING,doc_50_chunk_1,"Evil is a point of view. God kills, indiscriminately, and so shall we. For no creatures under God are as we are, none so like him as ourselves.",Speaking to Louis about the nature of evil and their existence.
22、EXT. TAVERN - NIGHT,doc_21_chunk_0,Of course not. It's so easy you almost feel sorry for them.,"Crowded street, Louis and Lestat emerge from tavern, Louis asks about being caught."
47、INT. HOUSE - NIGHT,doc_46_chunk_4,"Let's make some party of it, shall we? Maybe there's some life in the old lady yet?","Dancing with the old lady (who is having a reaction), Lestat speaks to Louis about her condition."
47、INT. HOUSE - NIGHT,doc_46_chunk_4,"Come back, Louis, you are what you are. The plague would have got her within hours anyway. Merciful Death how you love your precious guilt.","After Louis flees into the street, Lestat calls out to him."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_7,Still beautiful Louis. You always were the strong one.,Night scene: Lestat speaks to Louis amid police sirens and helicopter.
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_7,"You've come back to me, Louis? You've come again to me?",Night scene: Lestat speaks to Louis amid police sirens and helicopter.
251、INT. CORRIDOR OF THEATRE DES VAMPIRES - NIGHT,doc_250_chunk_1,Louis...,Lestat speaks to Louis while confused and holding Santiago's shoulder.
251、INT. CORRIDOR OF THEATRE DES VAMPIRES - NIGHT,doc_250_chunk_1,"No, the child. The child was the one...",Lestat tells Santiago the child was the one.
251、INT. CORRIDOR OF THEATRE DES VAMPIRES - NIGHT,doc_250_chunk_1,No... You come back to me Louis...,Lestat responds to Louis's statement about his survival.
52、INT. INN - SUPPER ROOM,doc_51_chunk_9,"Yes you are, my dearest. You are mine and Louis' daughter. You see Louis was going to leave us. He was going to go away. But now he's not. He's going to stay and make you happy.","With Claudia, discussing her status as daughter and Louis staying"
206、INT. FLAT - NIGHT,doc_205_chunk_1,"Well, I thought you could use another.",Room with dolls: Lestat and Claudia discuss the annual doll gift.
206、INT. FLAT - NIGHT,doc_205_chunk_1,What night? What do you mean?,Room with dolls: Lestat and Claudia discuss the annual doll gift.
206、INT. FLAT - NIGHT,doc_205_chunk_1,I didn't realize.,Room with dolls: Lestat and Claudia discuss the annual doll gift.
206、INT. FLAT - NIGHT,doc_205_chunk_1,Some of these are so old and tattered. You should throw them away.,Room with dolls: Lestat and Claudia discuss the annual doll gift.
206、INT. FLAT - NIGHT,doc_205_chunk_1,But you're the fairest by far.,Room with dolls: Lestat and Claudia discuss the annual doll gift.
78、INT. FLAT - NIGHT,doc_77_chunk_2,Then I hope its a beautiful woman with endowments you will never possess.,Claudia presents a gift; Lestat comments on it.
79、INT. DINING ROOM - NIGHT,doc_78_chunk_0,"Oh, Claudia, you've outdone yourself. Where did you find them?","Couch, Lestat speaks to Claudia about the youths"
79、INT. DINING ROOM - NIGHT,doc_78_chunk_0,We forgive each other then?,"Couch, Lestat speaks to Claudia about forgiveness"
79、INT. DINING ROOM - NIGHT,doc_78_chunk_1,Absinthe? You gave them absinthe?,Lestat confronts Claudia about the drink given to the victims
79、INT. DINING ROOM - NIGHT,doc_78_chunk_1,Laudanum!,"Lestat on the floor, reacting to Claudia's admission of giving laudanum"
79、INT. DINING ROOM - NIGHT,doc_78_chunk_1,"Ah Louis, Louis, she killed them... and let me drink...","Lestat, trying to rise, calls out to Louis about Claudia's actions"
70、INT. CLAUDIA'S BEDROOM,doc_69_chunk_1,Stop her Louis!,Claudia confronts Lestat; Lestat tells Louis to stop her.
55、INT. FLAT,doc_54_chunk_3,"Claudia, Claudia, will you never learn? Who will we get now to finish your dress? A little practicality, cherie...","In a room, Lestat speaks to Claudia about the dead dressmaker and the unfinished dress."
70、INT. CLAUDIA'S BEDROOM,doc_69_chunk_0,What you are? You would be something other than you are?,"Dressing-table area, Claudia confronts Lestat and Louis about her transformation"
70、INT. CLAUDIA'S BEDROOM,doc_69_chunk_0,It will grow back again!,"Dressing-table area, Claudia confronts Lestat and Louis about her transformation"
70、INT. CLAUDIA'S BEDROOM,doc_69_chunk_2,And why should I tell you? It's inmy power.,Lestat and Claudia discussing Claudia's creation.
70、INT. CLAUDIA'S BEDROOM,doc_69_chunk_2,Be glad I made you what you are!You'd be dead not if I hadn't.,Lestat and Claudia discussing Claudia's creation.
45、INT. INN - EVENING,doc_44_chunk_1,Not always...,"In a room, speaking to the first Whore about his skin temperature."
45、INT. INN - EVENING,doc_44_chunk_1,Your friend has no head for wine.,"After the first woman dies, speaking to the second Whore about the first woman's wine tolerance."
45、INT. INN - EVENING,doc_44_chunk_1,Do you think so?,Responding to the second Whore's offer to warm his skin.
45、INT. INN - EVENING,doc_44_chunk_1,"Ah, but the price is pretty high. Your sweet friend - I exhausted her.",Explaining to the second Whore that the price for her service is high because he exhausted the first woman.
45、INT. INN - EVENING,doc_44_chunk_3,What do you imagine you are Louis?,Lestat speaks to Louis about his identity.
45、INT. INN - EVENING,doc_44_chunk_3,"Don't you understand, Louis, that you alone of all creatures can see death with impunity... you alone under the rising moon can strike like the hand of God.",Lestat speaks to Louis about his unique abilities as a vampire.
45、INT. INN - EVENING,doc_44_chunk_3,"Vampires are killers. Predators, who's all seeing eyes were meant to give them detachment.",Lestat speaks to Louis about vampires and the girl's condition.
45、INT. INN - EVENING,doc_44_chunk_3,I know. Let her alone.,Lestat tells Louis to let the girl alone.
52、INT. INN - SUPPER ROOM,doc_51_chunk_10,One happy family.,Louis confronts Lestat after embracing Claudia.
8、INT. LAVISH FRENCH-FURNISHED BEDROOM AT POINT DU LAC,doc_7_chunk_3,"You're not afraid of anything, are you?","Bedroom: After Louis shoots Lestat, Lestat speaks to him."
8、INT. LAVISH FRENCH-FURNISHED BEDROOM AT POINT DU LAC,doc_7_chunk_2,"And a beautiful house it is too. Yours is a good life, isn't it?",House: Lestat comments on Louis's home and life while Louis aims a pistol at him.
79、INT. DINING ROOM - NIGHT,doc_78_chunk_2,"Louis, put me in my coffin...",Claudia prepares to kill Louis; Lestat addresses Louis about being placed in a coffin.
79、INT. DINING ROOM - NIGHT,doc_78_chunk_2,"Louis, Louis, I gave you the gift - help me -",Louis is being attacked by Claudia; Lestat pleads with Louis for help.
8、INT. LAVISH FRENCH-FURNISHED BEDROOM AT POINT DU LAC,doc_7_chunk_5,"The wine has no taste. The food sickens you. There seems no reason for any of it, does there? But what if I could give it back to you? Pluck out the pain and give you another life? And it would be forall time? And sickness and death could never touch you again?",
78、INT. FLAT - NIGHT,doc_77_chunk_0,What is it now? You irritate me! Your very presence irritates me!,"In a room with piano, Lestat playing, Claudia enters and sits; Lestat speaks to Claudia about her presence."
78、INT. FLAT - NIGHT,doc_77_chunk_0,Yes. And I'll tell you something else! I've met someone who will make a better vampire than both of you.,"In a room with piano, Lestat playing, Claudia enters and sits; Lestat speaks to Claudia about a new vampire."
81、INT. FLAT - NIGHT,doc_80_chunk_5,GIVE ME HER LOUIS!!,"In a room, Lestat demands Claudia from Louis."
9、EXT. GRAVEYARD - NIGHT,doc_8_chunk_2,"They are gone, Louis. Death took them. Death which you can now destroy...",Speaking to Louis about death taking others and Louis's ability to destroy death.
9、EXT. GRAVEYARD - NIGHT,doc_8_chunk_0,"Vampires, that's what we are. Creatures of darkness, only we see it that darkness more clearly than any mortal has ever seen...","Graveyard: Lestat and Louis at the grave of Louis' wife and child, discussing their nature as vampires."
8、INT. LAVISH FRENCH-FURNISHED BEDROOM AT POINT DU LAC,doc_7_chunk_4,Are you going to put that through me too? Ruin my beautiful clothes?,"In a bedroom, Lestat speaking to Louis about his ruined clothes and despair."
8、INT. LAVISH FRENCH-FURNISHED BEDROOM AT POINT DU LAC,doc_7_chunk_4,Were all last night's promises for nothing?,"In a bedroom, Lestat speaking to Louis about his ruined clothes and despair."
8、INT. LAVISH FRENCH-FURNISHED BEDROOM AT POINT DU LAC,doc_7_chunk_4,"I've come to answer your prayers. You want to die, don't you? Life has no meaning anymore, does it?","In a bedroom, Lestat speaking to Louis about his ruined clothes and despair."
10、INT. LOUIS BEDROOM - NIGHT,doc_9_chunk_1,Tomorrow night. You must prove yourself. I will give you the choice I never had.,"At French doors, speaking to Louis about proving himself and the choice he never had."
10、INT. LOUIS BEDROOM - NIGHT,doc_9_chunk_1,"The sun's coming up. Watch it carefully. If you come with me tomorrow, you'll never see it again.","At French doors, looking at the rising sun and speaking to Louis about never seeing the sun again."
10、INT. LOUIS BEDROOM - NIGHT,doc_9_chunk_0,"You have to ask me for this. You have to want it, do you hear me?",Louis delirious on the bed; Lestat soothes him and urges him to ask for blood.
10、INT. LOUIS BEDROOM - NIGHT,doc_9_chunk_0,Vampires. We thrive on blood.,Louis delirious on the bed; Lestat soothes him and explains vampire nature.
78、INT. FLAT - NIGHT,doc_77_chunk_1,You're spoilt because you're an only child. You need a brother. OrI do. I'm weary of you both.,Claudia and Louis present; Lestat complains about Claudia's spoiling and weariness of both
78、INT. FLAT - NIGHT,doc_77_chunk_1,Not you my dear.,Rejecting Claudia's plan to populate the world with vampires
78、INT. FLAT - NIGHT,doc_77_chunk_1,What plans?,Questioning Claudia about her plans
78、INT. FLAT - NIGHT,doc_77_chunk_1,Stop pestering me then!,After Claudia states she came to make peace
81、INT. FLAT - NIGHT,doc_80_chunk_3,WHERE IS SHE? WHERE IS THAT ACCURSED CHILD?,"At a door, Lestat demands the whereabouts of the child from Louis."
52、INT. INN - SUPPER ROOM,doc_51_chunk_1,"You remember how you wanted her, the taste of her -","Lestat and Louis, discussing Claudia's death."
52、INT. INN - SUPPER ROOM,doc_51_chunk_1,"Don't worry, Louis, you're conscience is clear. You left her alive.","Lestat and Louis, discussing Claudia's death."
52、INT. INN - SUPPER ROOM,doc_51_chunk_1,"Claudia, Claudia, listen to me. You're ill, my precious and I'm going to give you what you need to get well.","Lestat speaking to Claudia, who is ill, about giving her something to get well."
52、INT. INN - SUPPER ROOM,doc_51_chunk_4,"Yes, cherie, of course you want more. And I'll show you how to get it. You drink from morals, mybeauty, but from me? Never again.",Lestat speaking to Claudia in a room about her drinking and his refusal.
52、INT. INN - SUPPER ROOM,doc_51_chunk_2,"That's it dear. More. You must
drink it to get well.",Lestat urges Louis to drink his blood to get well.
52、INT. INN - SUPPER ROOM,doc_51_chunk_8,"Mamma's gone to Heaven, cherie, like that sweet lady over there. They all go to Heaven. And you did very well, cherie. Not a drop spilt. Very good! You're going to be our child now.",Lestat speaking to the child (the 'little daughter') about her mother's death and being taken in as their child.
52、INT. INN - SUPPER ROOM,doc_51_chunk_8,Your mama's left you with us. She wants you to be happy.,Lestat speaking to the child about her mother leaving her with them and wanting her to be happy.
52、INT. INN - SUPPER ROOM,doc_51_chunk_8,Shhhh! Do you want to frighten our little daughter?,"Lestat speaking to Louis, telling him to be quiet to avoid frightening the child."
