doc_title,chunk_id,text,scene_context
154、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_153_chunk_2,Hey Benjy boy -- chill.,
154、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_153_chunk_2,He's there already? No I don't want to talk to him -- Duncan? How are you...,
154、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_153_chunk_6,"Get overit, Dunc... whoa, whoa, Annab",
154、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_153_chunk_6,"Could it be, maybe... anywhere else? Like...another galaxy would be more convenient.",
154、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_153_chunk_6,"Okay, don't cry. Flunking science is not happening. On my watch.",
154、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_153_chunk_4,Ben I'm sorry. It's been a hard day. Now would you do us both a favor and take this phone and...,"In a room after Ben throws a toy and Duncan screams from a phone call; Rachel speaks to Ben, asking him to take the phone."
154、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_153_chunk_4,...make it disappear.,Immediately after handing the phone to Ben; Rachel continues her previous instruction.
16、INT. BEN'S ROOM - RACHEL'S AND LUKE'S HOUSE - NIGHT,doc_15_chunk_0,In the great green room there was a telephone and a red balloon...,
16、INT. BEN'S ROOM - RACHEL'S AND LUKE'S HOUSE - NIGHT,doc_15_chunk_0,Mmmm! Tasty. You're a master chef Ben. Just like your dad.,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_6,"it's my problem, too.",
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_6,I got used to...thinking of them. As...my kids too.,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_6,No right at all. I just love them.,
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_9,Hey. You oughta know.,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_1,I know your secret.,"Scene: Jackie's home, Rachel confronts Jackie about a hidden secret after discovering tickets and a note."
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_1,"I was looking for Annabelle's book, and I found your tickets. And the note. From your new boss. My what?","Scene: Jackie's home, Rachel confronts Jackie about the discovered evidence related to her secret."
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_1,No problem.,
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_4,Bad day?,"Scene: In a bedroom, Rachel speaks to Jackie, who appears unwell and is standing by her open chest of drawers."
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_2,"As you may know, 'going out' in the six grade doesn't mean shit. They don't actually go to a movie or anywhere, they don't even eat lunch together, it's just a declaration to the world that they're...",
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_6,I'll get Ben.,
156、EXT. JACKIE'S HOUSE - DAY,doc_155_chunk_0,What the hell.,"Scene at Jackie's front door; Rachel is alone, about to enter the house with a key."
156、EXT. JACKIE'S HOUSE - DAY,doc_155_chunk_0,"Now, if I were a science book, where would I...","Scene inside Jackie's home; Rachel is searching through the house, speaking to herself."
156、EXT. JACKIE'S HOUSE - DAY,doc_155_chunk_0,Who am I kidding.,"Scene at the doorway of the master bedroom; Rachel is alone, expressing self-doubt."
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_8,And you said...,"Scene with Jackie; Rachel is reacting to Jackie's story about dealing with a difficult person, asking what Jackie said in response."
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_3,"It's gonna be cool, huh? Bulky sweaters. Wool things.","Jackie's bedroom, Rachel observes items laid out by Jackie next to an open suitcase and comments on them."
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_7,Brad Kovitsky.,"Rachel is with Jackie, who is sitting on the floor; Rachel hands her a pack and matches, and Jackie asks if she has any pot."
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_4,"Doesn't begin to describe it. I mean, you've got cancer, this is serious.",
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_4,"She spent an hour in the girls' bathroom, crying with eight of her closest friends, who are sending the message to every boy in the grade that Brad",
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_9,You're not dying.,Scene with Jackie; Rachel pleads with Jackie who is discussing her cancer.
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_9,You bet you are.,Scene with Jackie; Rachel responds to Jackie's claim about beating cancer.
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_9,"I don't, but...",Scene with Jackie; Rachel responds to Jackie's question about how she could know anything.
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_4,Specially not in this family.,
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_4,Nine o'clock. That could be your mom from Montreal. Now you need t...,
154、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_153_chunk_0,"Hi, I'm here to pick up Ben.","Scene at Stacy's door during a birthday party; Rachel speaks to Stacy, the birthday boy's mom, about picking up her son Ben."
154、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_153_chunk_0,No. I'm doing it behind her back.,Scene at Stacy's door during a birthday party; Rachel responds to Stacy's question about whether Jackie knows she's picking up Ben.
154、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_153_chunk_0,Something came up. C'mon Ben! I've got a shoot at three...,"Scene at Stacy's door during a birthday party; Rachel speaks to Stacy and then calls out to Ben, explaining why Jackie isn't picking him up."
161、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_160_chunk_0,It's no biggie.,"Scene in bed, Rachel and Luke are watching a video; Rachel speaks to Luke while focusing on the screen."
161、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_160_chunk_0,It's just an assignment.,"Scene in bed, Rachel responds to Luke's comment about her work."
161、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_160_chunk_0,Are you hungry? You could make us something?,"Scene in bed, Rachel speaks to Luke, suggesting he make food."
176、INT. JACKIE'S HOME - DAY,doc_175_chunk_2,"Hon, maybe your mom would like t...",
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_6,So. Hopeful.,"Scene: In a calm setting, Rachel is speaking with Jackie about a medical treatment, expressing cautious optimism."
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_6,You look sick. But you look... together. Mentally tough.,"Scene: Rachel is speaking with Jackie, commenting on Jackie's appearance and mental strength during an illness."
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_2,"Hey, gorgeous, where's Big Mama?",
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_2,She still packing for her trip?,
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_2,And...other things? At school?,
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_2,We'll talk. I'll go check on Mom.,
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_8,"He'll be impressed. The clincher is, you walk away, then whip",
175、INT. NEWARK AIRPORT - DAY,doc_174_chunk_0,Surprise?,"Scene: Airport arrival gate, Rachel speaks to Jackie upon her arrival."
173、EXT. SUBWAY CAR - DAY,doc_172_chunk_2,Which part of no don't you understand?,
173、EXT. SUBWAY CAR - DAY,doc_172_chunk_2,They're losing one mother. They can't lose two.,
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_3,"I told her if she pulled that , I'd kill myself, and she could go to my funeral for a change! For a change.",
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_3,Hey. Hey. I've personally never gone to a funeral. And I'm not starting anytime soon.,
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_1,"Oh, baby, I'm so sor...",
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_1,"Ben, go sit in my car right now, and I will bribe you big time.",
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_2,Lemme guess. A bad hair day.,"Scene: In the kitchen, Rachel speaks to Annabelle who is upset about school bullying."
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_2,That's so weak.,"Scene: In the kitchen, Rachel responds to Annabelle's recounting of being called 'Frosty, the Snow Bitch' by classmates."
172、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_171_chunk_1,No. I think it's ugly.,
172、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_171_chunk_1,"June 3rd, God willing, I'll marry your
Dad. And then I
will
be your stepmom.
And right now, I'm not looking forward
to th...",
177、EXT. PARK - DAY,doc_176_chunk_0,Serene. You're getting the hang of it.,"Scene in a park under a starkly bare tree, Rachel speaks to Jackie while observing children on swings."
16、INT. BEN'S ROOM - RACHEL'S AND LUKE'S HOUSE - NIGHT,doc_15_chunk_1,"Goodnight moon, goodnight hush, goodnight mush, goodnight goodnightgoodnight Gracie -- Goodnight Ben!","Scene: In a bedroom, Rachel is reading a bedtime story to Ben, who is insisting on a proper reading."
16、INT. BEN'S ROOM - RACHEL'S AND LUKE'S HOUSE - NIGHT,doc_15_chunk_1,In the great green room there was a telephone and a red balloon...,"Scene: In a bedroom, Rachel continues reading the bedtime story to Ben after being corrected."
16、INT. BEN'S ROOM - RACHEL'S AND LUKE'S HOUSE - NIGHT,doc_15_chunk_1,That's nice Ben.,"Scene: In a bedroom, Rachel responds to Ben reciting part of the story while she is laying down."
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_5,"So here's the point. I pick her up
from soccer, she tells me the whole
mess, and asks me what to do.
How about that?",Scene involving a conversation with Jackie about picking someone up from soccer and giving advice.
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_5,Beats me. Ask your mom.,Scene involving a conversation with Jackie about giving advice to someone.
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_5,Don't fuck this up.,"Scene where Rachel whispers to Jackie, likely in a moment of tension or importance."
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_3,"That's because your mother is a fine person, finer than I will never be. Now, just this once... Just this once.",
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_3,If I tell you what to do. Can we cut a deal?,
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_0,"God, sorry I'm so late...","Scene: Inside a room with a window showing cold winter rain; Rachel enters, speaking as she peels off her jacket."
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_0,Duncan is doing his Himmler imitation on this gig. I got yelled at for quitting at eight.,Scene: Inside a room with Luke and Ben; Rachel speaks about being yelled at by Duncan for leaving work at eight.
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_1,Luke's depo ran late. I promised I'd take notes.,
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_1,So I have to tell you something in confidence...,
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_1,That. And. Annabelle is over her head. With Brad 'The Dreamboat' Kovitsky.,
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_1,She was afraid you'd make a big deal out of it.,
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_1,Toi. They've been 'going out',
161、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_160_chunk_1,"It's two solid months, around the clock, Jackie needs some coverage, you're in a trial, what are we talking about? There'll be other assignments.","Scene or location not specified: Rachel speaks with Luke about responsibilities and coverage for Jackie, likely discussing work and family commitments."
161、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_160_chunk_1,"Great, wallow in guilt, you sure you're not Jewish?",Scene or location not specified: Rachel responds to Luke's expression of guilt about his children.
161、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_160_chunk_1,I know that.,Scene or location not specified: Rachel responds to Luke's statement that 'She's not gonna die.'
173、EXT. SUBWAY CAR - DAY,doc_172_chunk_3,I. Quit.,
173、EXT. SUBWAY CAR - DAY,doc_172_chunk_3,"No, no, no, this is a job that's hard to keep, not a job that's hard to lose, can't be both.",
173、EXT. SUBWAY CAR - DAY,doc_172_chunk_3,Actually. I just did.,
177、EXT. PARK - DAY,doc_176_chunk_4,I just want to spend time with them when I'm not rushing or on the phone or tired or...,
173、EXT. SUBWAY CAR - DAY,doc_172_chunk_1,I love you guys. You're animals!,
173、EXT. SUBWAY CAR - DAY,doc_172_chunk_1,"It's 1:45, I told you there's no one to pick up Annab...",
173、EXT. SUBWAY CAR - DAY,doc_172_chunk_1,"I've got it. It's in the can, Cooper can wrap th...",
177、EXT. PARK - DAY,doc_176_chunk_1,No.,Scene: Jackie confronts Rachel about quitting her job; Rachel responds briefly.
177、EXT. PARK - DAY,doc_176_chunk_1,It's just not the right time t...,Scene: Jackie confronts Rachel about quitting her job; Rachel attempts to explain her decision.
177、EXT. PARK - DAY,doc_176_chunk_8,And her...?,Scene: Rachel is listening to Jackie tell a story about someone's birth; Rachel softly asks a follow-up question about 'her' without turning.
177、EXT. PARK - DAY,doc_176_chunk_10,He won't discuss it. Just calls it history.,
177、EXT. PARK - DAY,doc_176_chunk_10,So what's the part he got wrong?,
177、EXT. PARK - DAY,doc_176_chunk_10,I got all day.,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_0,"Hold your applause. We're not having fun, here.","Scene: On stone steps, Rachel speaks to Luke as he approaches her; the conversation begins with a tense tone."
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_5,"Yeh, she's...I'll get you Benfirst, it's past his bedti...",
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_5,"Can I say one thing? I mean, the last thing I want to do is interfere on the Brad thing, b...",
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_5,"Yah? Well, even the best mom in the world, the smartest, the wisest, whatever. Needs to know when to find a Plan B. Cos Plan A is not and will n...",
177、EXT. PARK - DAY,doc_176_chunk_2,"It was just a job, there'll be plenty of others.",
177、EXT. PARK - DAY,doc_176_chunk_2,"Hey, you haven't quit on you, I'm sure as hell not gonna. I just mean, I'm juggling a lot right n...",
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_12,We have to deal with that.,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_5,Oh please.,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_7,That's,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_2,"You took a fishing trip with the boys. Liked it so much, you took another.",
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_2,"while she watched the kids. Then,",
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_2,"That's because men can be scum, your precious father excepted, may you live to find one like him, it is damn hard.","Scene unspecified: Rachel speaks to Annabelle, discussing men and father figures."
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_2,"Now is that little prick still here, because if he is, I'm gonna rip his fucking heart out!","Scene unspecified: Rachel speaks to Annabelle, looking around, asking about someone's presence and expressing anger."
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_6,Done. He's a dead man.,
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_6,"Monday lunch, you walk up with attitude, you hear me? Finger STABS out...",
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_6,"Hey, Ear Boy! (does the ears) Listen up, Rhino Face, because I'm saying this one time! So your pathetic, no-life, ass-kissing little groupies here, better take notes!",
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_5,"Okay, let's start with looks. I know he's handsome, but the best-looking people are so vain, there's always something they're insecure about.",
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_5,Does he have zitz? We can call him Pizza Face.,
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_5,Help me here...,
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_5,"Great. Big ears, too?",
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_8,You won't get the chance.,
"179、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_178_chunk_0,"You really didn't have to come, you know. I'd have brought them straight t...","Scene: By a car, Rachel speaks to someone (unspecified) while expressing anxiety about their presence."
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_2,Maybe you could back off just a little bit --,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_11,"I can't live my life channeling the
One true Mom after you're gone. I
can't do it. I can't do it. I can't.
Do it.",
177、EXT. PARK - DAY,doc_176_chunk_9,I'll keep that in mind.,
177、EXT. PARK - DAY,doc_176_chunk_9,It's not about the kids.,
177、EXT. PARK - DAY,doc_176_chunk_9,That thing you said before. Pushing the guy sleeping next to you away. Because of what you gave up for motherhood...,
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_5,I was in there in him.,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_1,"Oh yeh, she was cracking me up. Dishing details of her sordid little divorce.",
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_1,Just like to make sure. That your past. And my future. Are real different.,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_1,Imagine my relief. So what's for dinner?,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_6,"She wasn't steering her own course, she was steering yours.",
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_6,"And she'll fight back again. God help me, what have I done.",
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_3,Right down to the ground. Let's get to it.,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_3,Aw.,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_3,Worked. Like a charm.,
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_7,"I dumped you , limp dick, when I got a peek at your deformed unit , which is sadly microscopic!",
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_7,"As for your pitiful knowledge of
sex
? I'm not wasting
my
time with
some
loser
who doesn't even know
what
snowballing
is!",
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_7,"Oh. It's an incredibly disgusting,
and not remotely sexy thing, that
they described in a movie I'd never
let you go to. But it's real. Does
he have an older brother?",
182、INT. BAR - NIGHT,doc_181_chunk_6,You're lying.,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_6,"No, here's ugly. 'I love you, babe. It's just our life together I'm not so sure about...'",
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_6,"'But keep dancing, and if you're lucky, I might just never leave, who knows?'",
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_6,Because you've changed so much.,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_4,"She was beaten, and bloodied, and it was going to go on, uni...",
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_4,That's not wh...,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_4,You weren't passing 'em out.,
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_0,"This is Friday, her riding lesson is on Tuesdays. (pulls out post it) I got it right here...","Scene or location not specified; Rachel is speaking to Jackie, clarifying the day of Annabelle's riding lesson."
182、INT. BAR - NIGHT,doc_181_chunk_11,Don't rush me. I'm deciding.,Scene following a confrontation between Rachel and Jackie; Rachel is responding to Jackie's toast and declaration of forgiveness.
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_8,But it's not on the schedule!,
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_8,Ah Ah Ah! You owe me a quarter --,
172、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_171_chunk_0,"Annabelle, I know you miss your mother. So why don't you say hello.","Scene: Rachel enters Annabelle's dark bedroom, sits on the bed, and places a cordless phone by the pillow; she speaks to Annabelle about missing her mother."
172、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_171_chunk_0,Annabelle pick up the phone.,"Scene: Rachel continues speaking to Annabelle in her bedroom, urging her to pick up the phone."
172、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_171_chunk_0,That doesn't bother me.,"Scene: Rachel responds to Annabelle's mimicry in the bedroom, asserting that Annabelle's behavior doesn't affect her."
172、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_171_chunk_0,You think this is funny?,"Scene: Rachel confronts Annabelle in the bedroom, reacting to her repeated mimicry."
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_6,No. I thought it might be uncomfortable for her --,Scene where Jackie and Rachel are discussing a child's reaction to a traumatic event; Rachel explains her decision not to talk to the girl about it.
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_9,"The guy
I
see is in the eighth grade
at
Prep
School, and he laughs his
ass
off every time we talk about you.",
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_9,"A
suitable
boy, will be at
this
flagpole,
on
Monday, with a
very
expensive bike, and he will be a
stone FOX if I have to call an
escort
service!",
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_9,"Now let's go stuff you full of
junk food.",
"174、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_173_chunk_9,I've had the worst day. Till now.,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_5,"No, she threw you out. What a difficult woman.",
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_5,So now I get to wait...,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_5,A single match...,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_5,For the first sign. The first fishing trip...,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_5,"What do you figure, Luke? When am I",
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_3,"See, the place where I can connect with Annabelle is my photography. Because she loves video and all... And...?",
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_3,"She's been talking about this little editing machine, it's only...",
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_4,What do you call it? You told her you had doubts.,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_4,"Let me put it this way. Hell, no.",
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_4,By way of saying you were unhappy.,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_4,"Excuse me. 'Things are so confusing for me, Jack. Our life feels too comfortable, too safe, too predictable. It's a partnership, it's",
177、EXT. PARK - DAY,doc_176_chunk_6,"That's the bottom line, isn't it? I can't make a mistake. Because it'll screw your kids.",
177、EXT. PARK - DAY,doc_176_chunk_6,My advice to you? Don't die.,
177、EXT. PARK - DAY,doc_176_chunk_6,"Last time I pushed him? He said, 'Higher, Rache. It makes my penis sting.'",
177、EXT. PARK - DAY,doc_176_chunk_6,"I'm gonna buy him that white dove for Christmas. If I don't, you'll get him a fucking eagle!",
182、INT. BAR - NIGHT,doc_181_chunk_1,Neutral ground. What's up?,Scene: Meeting with Jackie at a neutral location; topic involves a personal conflict.
182、INT. BAR - NIGHT,doc_181_chunk_1,Double.,Scene: Meeting with Jackie; Rachel orders a drink when a waitress arrives.
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_1,Can I please have a cup of coffee?,"Scene: In a house or shared living space, Rachel speaks to Jackie, requesting coffee."
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_1,What is this? The Betty Ford Center?,"Scene: In a house or shared living space, Rachel speaks to Jackie, reacting to the lack of coffee."
182、INT. BAR - NIGHT,doc_181_chunk_8,Uh. You hate my guts?,
182、INT. BAR - NIGHT,doc_181_chunk_8,With good reason. They fucking worship you as it is.,
183、INT. JACKIE'S LIVING ROOM - CHRISTMAS MORNING,doc_182_chunk_0,I'm gonna check on Mom.,Scene: Inside a decorated living room during Christmas; Rachel speaks to no one in particular as she prepares to check on her mother.
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_4,"Forgiveness? For what, exactly?","Scene: A tense conversation with Jackie, discussing Annabelle and perceived attempts to buy forgiveness."
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_4,Luke was in the shower this morning and Annabelle sort of walked in without knocking.,"Scene: Continuing the conversation with Jackie, explaining why Annabelle ran from the room earlier that morning."
182、INT. BAR - NIGHT,doc_181_chunk_2,Don't flatter yourself.,
182、INT. BAR - NIGHT,doc_181_chunk_2,I always liked that line. Signs.,
182、INT. BAR - NIGHT,doc_181_chunk_2,"I love Luke, I love the children. But there is more to life than even love...",
182、INT. BAR - NIGHT,doc_181_chunk_7,"You are lying, you never lost that kid for seconds, you could find him from a coma, there is no WAY!",
182、INT. BAR - NIGHT,doc_181_chunk_7,Ben never mentioned it.,
182、INT. BAR - NIGHT,doc_181_chunk_3,And I have looked down the road. At what my life will be. And I can't handle it.,
182、INT. BAR - NIGHT,doc_181_chunk_3,"I never wanted to be a mom. Then, sharing it with you was one thing. Carrying it alone, the rest of my life...",
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_10,Now you're talking sense.,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_10,"All year long, I've been watching how
you do this. The worries, the sacrifices, the signals you give them...",
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_10,"And I admire you. More than you'll
never believe. And yet...this...
thing...has been growing. Inside me.",
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_10,For better or worse. I'm not you.,
190、INT. BALLROOM - NIGHT,doc_189_chunk_5,"It's...no big thing, really...it's just...five words, it's...",
184、INT. JACKIE'S BEDROOM,doc_183_chunk_1,"You know, there's nothing you have to say. Because they know your heart. You don't have t...","Scene or location not specified: Rachel speaks to Jackie, who is preparing to talk to her children, about not feeling pressured to say anything."
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_7,You're damn right. I'm gonna sick of your imperious bullshit. I never said I was Betty Fucking Crocker. If every time life hits her in the face you want to have a 12 hour talk every third Friday or the month -- go ahead! I have a life!,
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_7,"Maybe the problem is your kids. Maybe they're spoiled, coddled brats!",
189、INT. FUNERAL PARLOR,doc_188_chunk_0,"See, I told you I'd do this. Only...",
189、INT. FUNERAL PARLOR,doc_188_chunk_0,Only. Now I don't know what to say.,
2、INT. BEN'S ROOM - EARLY MORNING,doc_1_chunk_2,You might think this is funny but this is actually NOT funny.,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_1,Are we.,Scene or location not specified: Rachel speaks to Jackie during a tense confrontation.
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_1,Don't be too sure.,Scene or location not specified: Rachel speaks to Jackie during a tense confrontation.
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_1,"It doesn't matter, I didn't tell h...",Scene or location not specified: Rachel speaks to Jackie during a tense confrontation about a topic involving others possibly revealing information.
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_1,Give 'em my number.,"Scene or location not specified: Rachel speaks to Jackie during a tense confrontation, suggesting others contact her directly."
182、INT. BAR - NIGHT,doc_181_chunk_4,"Well, it's the Jack Kennedy Syndrome, huh? You die young, you always look
golden. Perfect. The memory kind of
burnishes the image, and...","Scene in which Rachel and Jackie are discussing perceptions of people who died young, shortly after a waitress leaves with their order."
