doc_title,chunk_id,text,scene_context
297、INT. ROOM 1014 - DAY,doc_296_chunk_1,"Up yours, lady.",
255、INT. CAFETERIA SCULLERY - DAY,doc_254_chunk_2,"I got me two hundred twenty-four bucks of flat folding money... (slaps hip)He know what he can do with that chicken-shit day's pay. And if he ain't man enough to do it for himself, I be happy to oblige!",
271、INT. BUS - MORNING,doc_270_chunk_0,"Nice talking to you, old timer.","On a bus, Joe speaks to the Old Cowhand as he prepares to leave."
227、INT. GREYHOUND BUS - DAY,doc_226_chunk_0,How'n hell a dumb Bronx kid like you know that?,"Scene: Joe and Ratso are together, with Ratso by the window; Joe is observing a middle-aged couple trying on straw hats. Joe speaks to Ratso about knowing something about palm trees in South Carolina."
227、INT. GREYHOUND BUS - DAY,doc_226_chunk_0,Shee-it. You believe all you read?,"Scene: Joe and Ratso are together, with Ratso by the window; Joe questions Ratso's belief in what he reads, following a comment about South Carolina."
308、EXT. PARK AVENUE - DAY,doc_307_chunk_3,"No, ma'am, I'm not.",
282、EXT. MANHATTAN SKYLINE - DAY,doc_281_chunk_0,"Gonna swing my lasso and rope that whole goddam island, yeah!","Scene viewed through a bus window; Joe speaks to himself, reflecting on his ambitions."
30、INT. BUS - NIGHT,doc_29_chunk_5,Ever happen to come across a cowman name of Woodsy Niles? Friend of my grammaw Sally Buck...,
25、INT. BUS - DAY,doc_24_chunk_2,Plenty more where that came from.,"Scene: In a car, Joe is speaking to a pale blonde woman after offering her gum."
25、INT. BUS - DAY,doc_24_chunk_2,I only get carsick on boats. But seems to me that's more the fish smell than the bouncing...,"Scene: In a car, Joe is speaking to a pale blonde woman about getting carsick."
314、INT. CASS'S BEDROOM - DAY,doc_313_chunk_4,"Funny thing, you mentioning money.",
308、EXT. PARK AVENUE - DAY,doc_307_chunk_1,"Beg pardon, ma'am, I'm new here in town, just in from Houston, Texas, and looking for the Statue of Liberty.",
275、INT. BUS - DAY,doc_274_chunk_1,"Jesus goddam Christ, I ain't laughed so hard since I was out at Fort Benning, Georgia.",
275、INT. BUS - DAY,doc_274_chunk_1,"What? Oh, hell no. Motor pool mostly...(shakes his head) Kee-rist...",
314、INT. CASS'S BEDROOM - DAY,doc_313_chunk_3,You sure you heard what I said?,Scene with Cass; Joe is confirming whether she understood his previous statement.
316、INT. EVERETT'S BAR - DAY,doc_315_chunk_5,"I think you just put your finger on
it, I do.",
261、INT. BUS - DAY,doc_260_chunk_2,Plenty more where that came from.,"Scene: In a car, Joe is speaking to a pale blonde woman after offering her gum."
261、INT. BUS - DAY,doc_260_chunk_2,"I only get carsick on boats. (waits, then) But seems to me that's more the fish smell than the bouncing...","Scene: In a car, Joe is speaking to a pale blonde woman about motion sickness."
32、INT. BUS - NIGHT,doc_31_chunk_0,Smoke?,Scene: Joe offers a cigarette to the old Cowhand and speaks to him.
325、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_324_chunk_5,Get down -- where?,
314、INT. CASS'S BEDROOM - DAY,doc_313_chunk_6,"Hey. You are a gorgeous-looking piece, Cass. Guy gets horny, just looking at you. It's a fact. How much you need for that taxi? Ten?",
313、EXT. MANHATTAN SKYLINE - DAY,doc_312_chunk_0,"Holy shee-it, this is a goddam penthouse you got here, Cass, a real goddam penthouse.","Scene or location not specified: Joe Buck speaks to Cass, commenting on the luxurious penthouse setting."
316、INT. EVERETT'S BAR - DAY,doc_315_chunk_6,"Hey now, you heard him.","Scene in a booth; Joe speaks up as Jackie misnames Ratso, correcting her while present with Ratso and Jackie."
301、INT. ROOM 1014 - DAY,doc_300_chunk_0,"Well, you better just shake your tail, lover boy, and root, hog or die.",
301、INT. ROOM 1014 - DAY,doc_300_chunk_0,Goddam if I came to this town to write postcards.,"In a room, Joe speaks to himself after ripping up a postcard."
319、EXT. CENTRAL PARK SOUTH - COCKTAIL HOUR,doc_318_chunk_0,"Hey, listen, how about you take me to meet this Mister O'Diddle bird right now?",Scene in a park near luxury hotels; Joe is speaking to Ratso about meeting someone named Mister O'Diddle.
266、INT. BUS - NIGHT,doc_265_chunk_4,"You throw in Sister Rosella and you got a deal, right, old timer?","On a bus; Joe speaks to the Old Cowhand, referencing a radio evangelist's offer."
266、INT. BUS - NIGHT,doc_265_chunk_4,Going far?,On a bus; Joe asks the Old Cowhand about his travel plans.
266、INT. BUS - NIGHT,doc_265_chunk_4,I'm bound for New York City.,On a bus; Joe tells the Old Cowhand his destination.
347、INT. PUBLIC MEN'S ROOM - DAY,doc_346_chunk_0,"Any objection, gentlemen?",
316、INT. EVERETT'S BAR - DAY,doc_315_chunk_1,"Oh, it ain't cheap. I mean, yeah, I'd say this was an all right shirt. Don't like to, uh, you know, have a lot of cheap stuff on my back.",Scene with Ratso and Jackie at a bar; Joe is discussing his shirt and personal style.
325、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_324_chunk_2,"You bet I do, sir.",
325、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_324_chunk_2,"Well, not too, I mean, a little.",
349、INT. SUBWAY ARCADE - NIGHT,doc_348_chunk_0,Shuttle. Follow the green light.,
344、INT. BAR - DAY,doc_343_chunk_0,Screw off.,Joe speaks to a crippled panhandler who approaches him while he nurses a short beer.
331、INT. EVERETT'S BAR - NIGHT,doc_330_chunk_0,"Say, you know that runty little bastard I was with?",Scene in a saloon during the after dinner lull; Joe is speaking to the bartender about another man he was previously with.
325、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_324_chunk_1,"No sir, I'm no cowboy really, but I'm a first class stud.","Scene: In O'Daniel's room, Joe Buck speaks with O'Daniel who is assessing him; the topic is Joe's identity and capabilities."
308、EXT. PARK AVENUE - DAY,doc_307_chunk_2,"Joking? No, ma'am. Oh no! I mean business!","Scene: On a street or public area, Joe Buck speaks with a rich lady who asks if he was looking for the Statue of Liberty."
308、EXT. PARK AVENUE - DAY,doc_307_chunk_2,You sure are a pretty lady.,"Scene: On a street or public area, Joe Buck speaks with a rich lady after discussing directions to the Statue of Liberty."
351、INT. ROOM 1014 - DAY,doc_350_chunk_0,"Twenty-three bucks, I got to have twenty-three bucks...",
355、INT. ALL NIGHT MOVIE RESTROOM - NIGHT,doc_354_chunk_1,How much's that worth?,
30、INT. BUS - NIGHT,doc_29_chunk_4,"You throw in Sister Rosella and you got a deal, right, old timer?","On a bus; Joe speaks to the Old Cowhand, referencing a radio evangelist's offer."
30、INT. BUS - NIGHT,doc_29_chunk_4,Going far?,On a bus; Joe asks the Old Cowhand about his destination.
30、INT. BUS - NIGHT,doc_29_chunk_4,I'm bound for New York City.,On a bus; Joe tells the Old Cowhand his destination.
319、EXT. CENTRAL PARK SOUTH - COCKTAIL HOUR,doc_318_chunk_1,"Hold it, just hold it. You think I'm that kinda sombitch? Just name your cut, whatever you want, you got it right now. Five? Ten, how's that?","Outside the Plaza hotel, Joe speaks with Ratso after Ratso comments on an aristocratic blonde; the conversation is about potential earnings and Ratso's share."
348、INT. ALL NIGHT CAFETERIA - NIGHT,doc_347_chunk_1,Shee-it.,"Scene in a diner: Joe spills ketchup on his pants and reacts with embarrassment, noticed only by a cop."
255、INT. CAFETERIA SCULLERY - DAY,doc_254_chunk_1,Don't guess. Just come for my day's pay owing and to tell you I'm heading East.,"Scene: At a workplace, Joe speaks to Ralph about leaving for the East and collecting his pay."
255、INT. CAFETERIA SCULLERY - DAY,doc_254_chunk_1,Lotta rich women back there...,"Scene: Joe speaks to Ralph about his expectations of the East, mentioning wealthy women."
255、INT. CAFETERIA SCULLERY - DAY,doc_254_chunk_1,"Men, they mostly faggots.","Scene: Joe continues his conversation with Ralph, commenting on men in the East."
255、INT. CAFETERIA SCULLERY - DAY,doc_254_chunk_1,"Well, ain't no use hanging around here.","Scene: Joe tells Ralph it's time to leave, indicating his decision to go East."
35、INT. BUS - MORNING,doc_34_chunk_0,"Nice talking to you, old timer.","On a bus, Joe speaks to the Old Cowhand as he prepares to leave."
309、EXT. LEXINGTON AVENUE - DAY,doc_308_chunk_1,"Beg pardon, ma'am. I'm brand spanking new to this town, come from Houston, Texas, and hoping to get a look at the Statue of Liberty...","Scene: On a city street, Joe speaks to Cass, a woman he just met, introducing himself and mentioning his desire to see the Statue of Liberty."
309、EXT. LEXINGTON AVENUE - DAY,doc_308_chunk_1,The Statue of Liberty.,"Scene: On a city street, Joe responds to Cass's mocking question about what he hopes to see in New York."
361、INT. NEDICK'S - DAY,doc_360_chunk_0,"Oh, I ain't gonna hit you, I'm gonna strangle you to death...",
349、INT. SUBWAY ARCADE - NIGHT,doc_348_chunk_1,"Alright, cowboy. Enough of this shee-it. You know what you got to do?",
349、INT. SUBWAY ARCADE - NIGHT,doc_348_chunk_1,Then go do it.,
363、INT. NEDICK'S - DAY,doc_362_chunk_0,Shee-it. I got better things to do than talk to you.,
341、INT. TIMES SQUARE PALACE LOBBY - NIGHT,doc_340_chunk_1,"Listen, tell you what, you can keep all the rest of the goddam junk if you let me have just the suitcase. That suitcase means a lot to me.","Room 1014: Joe Buck speaks to the desk clerk, negotiating to keep his suitcase."
361、INT. NEDICK'S - DAY,doc_360_chunk_1,only first I'm gonna turn you upside down and shake you out right here and now.,
361、INT. NEDICK'S - DAY,doc_360_chunk_4,"You want some free medical advice, shut your goddam mouth about that night.",
325、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_324_chunk_3,"Yessir, I can see that.",
325、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_324_chunk_3,"Well, uh, I'm raring to go.",
325、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_324_chunk_3,"Uh, yessir.",
325、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_324_chunk_3,Ready for anything.,
340、EXT. SIDEWALK CAFE - COCKTAIL HOUR,doc_339_chunk_0,"Well, now, ma'am, next time you got that feeling coming on, you dial Joe Buck. I'll show you what to do...","Scene at a street corner near a cafe; Joe speaks to an older lady (or possibly to himself) after observing her interaction, referencing insomnia and offering his services."
316、INT. EVERETT'S BAR - DAY,doc_315_chunk_4,"... you see what I'm getting at
here? She got a penthouse up there
with color TV and more goddam
diamonds than an archbishop and she
busts out bawling when I ask for
money!",
316、INT. EVERETT'S BAR - DAY,doc_315_chunk_4,For money.,
316、INT. EVERETT'S BAR - DAY,doc_315_chunk_4,"I'm a hustler, hell, didn't you
know that?",
314、INT. CASS'S BEDROOM - DAY,doc_313_chunk_1,"Say, Cass, I, uh, sure have enjoyed being here. Believe it's as fine a time as I've had in my life!","Scene: In Cass's apartment, Joe speaks to Cass after she comes out of the bathroom holding a towel, before she runs behind the closet door."
314、INT. CASS'S BEDROOM - DAY,doc_313_chunk_1,"That's good, it is, cause, well I guess I didn't tell you why I came to New York, did I?","Scene: In Cass's apartment, Joe continues speaking to Cass while she is behind the closet door, preparing to change."
323、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_322_chunk_1,"Ten, ten -- I got a twenty -- take that...",
323、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_322_chunk_1,Now take it. Go on.,
323、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_322_chunk_1,"Listen, where can I reach you? Cause I'm gonna make this right with you soon's I get me set up...",
323、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_322_chunk_1,"I mean, dammit, where you live?",
371、INT. REMEMBERED CAR - NIGHT,doc_370_chunk_0,Okay. I love you.,"In a car, Joe is with Anastasia; she asks him to say he loves her, and he responds."
341、INT. TIMES SQUARE PALACE LOBBY - NIGHT,doc_340_chunk_0,Key to 1014...,Scene at the hotel desk; Joe is speaking to the desk clerk while waiting to receive his room key.
341、INT. TIMES SQUARE PALACE LOBBY - NIGHT,doc_340_chunk_0,"Uh, what about my things'n all?",Scene at the hotel desk; Joe is speaking to the desk clerk after being told he's locked out of his room due to an unpaid bill.
316、INT. EVERETT'S BAR - DAY,doc_315_chunk_2,"Shee-it... Kee-rist, you really know the ropes. Wish to hell I bumped into you before. I'm Joe Buck from Texas and I'm gonna buy you a drink, what do you say to that?",Scene in a bar: Joe Buck speaks to Jackie after being asked for a cigarette; conversation begins with a request for a cigarette and escalates to Joe offering to buy drinks.
316、INT. EVERETT'S BAR - DAY,doc_315_chunk_2,"Same all around! For my friend, too!","Scene in a bar: Joe Buck addresses the bartender to order drinks for himself and Ratso, shortly after introducing himself to Ratso."
374、INT. X FLAT - NIGHT,doc_373_chunk_0,How'd they get off me?,
374、INT. X FLAT - NIGHT,doc_373_chunk_0,What for?,
377、INT. ROOM 1014 - DAY,doc_376_chunk_0,Make that twenty-three bucks.,
367、INT. X FLAT - DAY,doc_366_chunk_1,"Comfortable, kee-rist, I slept on subways softer than this.","Scene in a room with a mattress-bed; Joe is speaking to Ratso, commenting on the comfort of the bed."
374、INT. X FLAT - NIGHT,doc_373_chunk_2,"Well, I hope you know what you're in for. I'm a very dangerous person. Someone does me bad like",
314、INT. CASS'S BEDROOM - DAY,doc_313_chunk_2,I'm in business.,"Scene: Inside a dressing room, Joe speaks to Cass while helping her zip her dress; the conversation is about his occupation."
314、INT. CASS'S BEDROOM - DAY,doc_313_chunk_2,"Don't know what line Morey's in, but myself now, fact is -- I'm a hustler.","Scene: Inside a dressing room, Joe speaks to Cass after she comments on Morey's ulcers; the topic is their respective lines of work."
314、INT. CASS'S BEDROOM - DAY,doc_313_chunk_2,"Beg pardon, ma'am?","Scene: Inside a dressing room, Joe responds to Cass after she speaks with her lips stretched; the topic is unclear due to her mumbled speech."
372、INT. X FLAT - NIGHT,doc_371_chunk_0,Where's my boots -- ?,"Scene: In a dimly lit room, Joe wakes up panicked and speaks to Ratso, who is examining his radio by candlelight; Joe is concerned about his missing boots."
383、INT. SUBWAY ARCADE - NIGHT,doc_382_chunk_1,"Hey, you're good! I bet you could pick up a living at this if you tried.",
378、INT. X FLAT - DAY,doc_377_chunk_1,"Well, uh, my manager's gonna manage all that crap, or else he gonna geta coconut up his flue.",
376、INT. X FLAT - DAY,doc_375_chunk_7,That's why you gonna stop crapping about Florida and get your skinny butt moving to earn twenty bucks worth of management you owe me...,
384、INT. X FLAT - DAY,doc_383_chunk_5,"Okay, you got yourself one handsome, sweet-smelling cowboy, strut your stuff...",
378、INT. X FLAT - DAY,doc_377_chunk_0,You talk like a man with a tin twat.,"Scene: In an apartment, Joe responds to Ratso's comment about his hygiene and chances in the city."
376、INT. X FLAT - DAY,doc_375_chunk_2,"I think finding you's the smartest thing I ever did, for both of us. You just the crooked kinda sneaky little sidewinder I need to get me hustling in this town.",
355、INT. ALL NIGHT MOVIE RESTROOM - NIGHT,doc_354_chunk_0,"I'm awful damn sorry you're sick, kid, but you gonna have to gimme that money like you said.",Scene: Joe speaks to the Fat Boy who is retching; Joe demands money promised by the boy.
355、INT. ALL NIGHT MOVIE RESTROOM - NIGHT,doc_354_chunk_0,What you got in your pockets?,Scene: Joe speaks to the Fat Boy after the boy admits he was lying about having money; Joe demands to know what the boy has.
364、EXT. SIXTH AVENUE - DAY,doc_363_chunk_0,"Listen, keep away from me, hear? You come near me again, I snatch you bald-headed!","Scene at a traffic light; Joe speaks to Ratso, warning him to stay away."
364、EXT. SIXTH AVENUE - DAY,doc_363_chunk_0,You inviting shee-it.,Scene at a traffic light; Joe responds to Ratso's invitation to stay at his place.
374、INT. X FLAT - NIGHT,doc_373_chunk_3,"So if you want me to hang around
for a few days, I thought you
should know.",
374、INT. X FLAT - NIGHT,doc_373_chunk_3,"Property of the YMCA. You make me
wanna puke sometimes, Ratso.",
376、INT. X FLAT - DAY,doc_375_chunk_0,"This is an okay setup you got here, but I'd say you ain't just exactly, uh, flush, is that right or not?","Scene: In a run-down apartment, Joe speaks to Ratso while observing him trying to open a coconut."
376、INT. X FLAT - DAY,doc_375_chunk_4,"What's all this sweet talk about
Florida? Your friend O'Daniel got a stable down there now?","Scene: Interior, likely an apartment or shared space; Joe is speaking to Ratso, questioning his talk about Florida and implying skepticism about his connections."
381、INT. LAUNDROMAT - DAY,doc_380_chunk_0,"It ain't right, stealing from a pregnant lady.","Scene: In a laundromat, Joe speaks off-screen as Ratso steals cleaning time from a pregnant Italian lady; Joe is present but not directly interacting with the woman."
374、INT. X FLAT - NIGHT,doc_373_chunk_4,"Shee-it, man, I can't say all that.",
374、INT. X FLAT - NIGHT,doc_373_chunk_4,Rico! Rico! Rico! Is that enough?,
374、INT. X FLAT - NIGHT,doc_373_chunk_4,And keep your meat hooks off my radio.,
361、INT. NEDICK'S - DAY,doc_360_chunk_2,What's in your socks?,"Scene in a diner or counter setting; Joe is speaking to Ratso, questioning him about what he has in his socks."
361、INT. NEDICK'S - DAY,doc_360_chunk_2,"It's sticky. What you do, slobber on 'em? I wouldn't touch 'em.","Scene in a diner or counter setting; Joe is reacting to Ratso's money, commenting on its condition after Ratso offers it."
411、EXT. LONG ISLAND CEMETERIES - DAY,doc_410_chunk_0,Shee-it. I hate boneyards.,
413、EXT. CATHOLIC CEMETERY - DAY,doc_412_chunk_2,"My Grammaw Sally Buck, she died without letting me know.",
416、INT. LUNCH COUNTER - EVENING,doc_415_chunk_0,"Just ain't right, cheating someone dead and can't cheat back.",
416、INT. LUNCH COUNTER - EVENING,doc_415_chunk_3,They picked me. The only one in the whole goddam place. You see how,
419、INT. MACALBERTSONS' LOFT - NIGHT,doc_418_chunk_0,Better get a hold of someone and tell them I'm here.,
419、INT. MACALBERTSONS' LOFT - NIGHT,doc_418_chunk_5,"Shee-it, this is one helluva party!",
419、INT. MACALBERTSONS' LOFT - NIGHT,doc_418_chunk_2,"Well, I made it. This here is Ratso Rizzo and I...",
376、INT. X FLAT - DAY,doc_375_chunk_5,"Well, I am dumb, that's for sure. I don't talk right. I can't think too good. Just only one thing I ever been good for's loving. Women go crazy for me. Fact. Crazy Annie. Had to send her away. So I don't cash in on that, what am I? I'm shee-it. May's well flush me down that hole with the dishwater.",
39、INT. BUS - DAY,doc_38_chunk_1,"Jesus goddam Christ, I ain't laughed so hard since I was out at Fort Benning, Georgia.",
39、INT. BUS - DAY,doc_38_chunk_1,"What? Oh, hell no. Motor pool mostly...(shakes his head) Kee-rist...",
425、EXT. VILLAGE STREET - NIGHT,doc_424_chunk_0,Whoopee ti yi yo...!,
398、EXT. BARBIZON FOR WOMEN - NIGHT,doc_397_chunk_0,"I want my money, goddamit, you owe me my money whether you get laid or not, lady, shee-it!","Lobby scene where Joe is being handled by two bellboys, visibly upset and demanding payment from Miss Beecham in front of onlookers."
370、INT. X FLAT - DAY,doc_369_chunk_0,Smart thing for me to do is haul ass outta here.,"Scene: In a room with Ratso, Joe considers leaving after observing Ratso's behavior."
370、INT. X FLAT - DAY,doc_369_chunk_0,You don't seem like no fag...,"Scene: In the same room, Joe speaks to Ratso, questioning his intentions."
370、INT. X FLAT - DAY,doc_369_chunk_0,"Want me to stay here, y'after something. What y'after?","Scene: Joe, half-asleep, continues speaking to Ratso, questioning his motives."
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_12,Whoopee ti yi yo...,
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_2,You think I'm lying!,
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_7,,
413、EXT. CATHOLIC CEMETERY - DAY,doc_412_chunk_1,"Well, uh, he dam well know he ain't 'be-loved Aunt Winifred'.",Scene at a cemetery; Joe reads from a floral display ribbon and responds to Ratso's comment about a deceased person.
420、INT. MACALBERTSON BATHROOM - NIGHT,doc_419_chunk_0,"Yeah, oh yeah.","Scene: In a bathroom, Joe responds to Shirley after she says 'I can tell, can't you?'"
416、INT. LUNCH COUNTER - EVENING,doc_415_chunk_2,"You wanna read something, read this. I been invited somewhere.",Joe hands a black invitation card to Ratso after receiving it from the MacAlbertsons; he is excited about being invited somewhere and wants Ratso to read it.
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_4,"What? It's a perfectly good word,",
384、INT. X FLAT - DAY,doc_383_chunk_4,"What I'm gonna do, I'm gonna make a cowboy outta you, kid. How about that? Build you up a little, teach you couple little tricks'n turn y'out to stud, Rat-stuff.","Scene: In a room or shared space, Joe Buck speaks to Ratso, playfully suggesting he will transform him into a 'cowboy' or stud, while physically adjusting his appearance with a hat and cigarette."
422、INT. MACALBERTSON LANDING - NIGHT,doc_421_chunk_0,"Tell her, Ratso.","Scene: In a house, Joe is with Shirley and Ratso; he directs Shirley's question about cost to Ratso."
374、INT. X FLAT - NIGHT,doc_373_chunk_1,"Well now, Ratso, I'm gonna tell you something for your own good, only first gimme a cigarette.","Scene: In a room, Joe Buck speaks with Ratso, asking for a cigarette before offering advice."
374、INT. X FLAT - NIGHT,doc_373_chunk_1,"You want me to stay here tonight, is that the idea?","Scene: In a room, Joe Buck questions Ratso's intentions after being offered a place to stay."
374、INT. X FLAT - NIGHT,doc_373_chunk_1,Oh. Guess I got the wrong impression.,"Scene: In a room, Joe Buck responds to Ratso after initially misunderstanding the invitation."
409、INT. X FLAT - NIGHT,doc_408_chunk_2,Forty-second Street. Where'n hell you think it come from?,
409、INT. X FLAT - NIGHT,doc_408_chunk_2,Wear it yourself. I wouldn't put it on my back.,
409、INT. X FLAT - NIGHT,doc_408_chunk_2,"Go get your medicine. Before you die on my goddam, hands...",
409、INT. X FLAT - NIGHT,doc_408_chunk_1,"Shee-it. Cough yourself inside out,then light a fag, a goddam fag. You make me puke. Where'd you steal it? In the movies?",
409、INT. X FLAT - NIGHT,doc_408_chunk_1,"Who'd you ever do a favor for? You just let some poor bastard freeze to death, wouldn't you?",
421、INT. MACALBERTSONS' LOFT - NIGHT,doc_420_chunk_1,"Well, I ain't a f'real cowboy, but I'm one hell of a stud!","Scene with Hansel, Gretel, Ratso, and Shirley; Joe is being interviewed and filmed, responding to questions about his authenticity."
423、INT. LOFT BUILDING LOBBY - NIGHT,doc_422_chunk_1,"Well, if you're awright, why youhanging on the bannister. Can youwalk or not?",
423、INT. LOFT BUILDING LOBBY - NIGHT,doc_422_chunk_1,Sure you're all right?,
429、INT. SHIRLEY'S BATHROOM - MORNING,doc_428_chunk_0,"Well, lemme think now, Thursday, eight-thirty, yeah, I guess I could be available. Hell, yeah.",
384、INT. X FLAT - DAY,doc_383_chunk_1,"Kee-rist, you pretty damn clever for a skimpy little gimp.","Scene: Inside an apartment, Joe Buck speaks to Ratso after Ratso performs a trick with a cigarette."
384、INT. X FLAT - DAY,doc_383_chunk_1,"Don't rush me. How I do it, see, I get myself primed, like I was turning on the charm for some pretty little blonde lady, then kinda mosey away slow and easy and - swing around! -- and there you are, you handsome devil.","Scene: Inside an apartment, Joe Buck speaks to Ratso while demonstrating how he checks his appearance in the mirror."
434、INT. X FLAT - DAY,doc_433_chunk_3,What of?,
434、INT. X FLAT - DAY,doc_433_chunk_3,Who?,
413、EXT. CATHOLIC CEMETERY - DAY,doc_412_chunk_0,"Kee-rist, you sure are one twisty little bastard, Ratso.","At Ratso's father's grave in a cemetery, Joe speaks to Ratso during a visit to pay respects."
413、EXT. CATHOLIC CEMETERY - DAY,doc_412_chunk_0,Respect shee-it! You even steal flowers for his grave.,"At Ratso's father's grave in a cemetery, Joe speaks to Ratso after seeing him place stolen flowers on the grave."
430、INT. SHIRLEY'S BEDROOM - MORNING,doc_429_chunk_0,"Well, ma'am -- Shirley -- I sure hate to trouble you, but...","Scene unspecified: Joe speaks to Shirley, who is on the phone, as he appears and interacts with her."
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_3,I ain't sleepy.,Scene with Shirley in a room; Joe is responding to her suggestion of taking a nap.
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_3,Shee-it...,"Scene with Shirley; Joe is concentrating on a word game involving dice, trying to form words."
451、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_450_chunk_2,I'm going to Florida.,
451、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_450_chunk_1,You want me to leave?,
448、EXT. GREYHOUND BUS TERMINAL - DAY,doc_447_chunk_0,"Listen, Towny, did I mention I got a sick kid?",
443、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_442_chunk_0,Gin's okay.,"Scene: In a room with a large French window, Joe is offered a drink by Towny and responds."
416、INT. LUNCH COUNTER - EVENING,doc_415_chunk_4,"Well, this thought just struck me. It wasn't too long ago I was washing dishes way the hell somewhere in Texas.","Joe reflects on his past while in a location with a mirror, speaking to Ratso."
416、INT. LUNCH COUNTER - EVENING,doc_415_chunk_4,Now I'm here. I'm in New York City. Getting picked for things. Don't you see what I'm driving at?,"Joe continues his reflection on his current situation in New York City, speaking to Ratso."
455、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_454_chunk_3,Let go. Let go of the table.,
455、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_454_chunk_0,"Listen, I gotta have money.","Scene: Joe speaks to Towny, expressing his need for money."
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_1,"Well, that's something never happened to me before, you can bet your bottom dollar. Uh, where's the matches, ma'am?",Scene with Shirley; Joe asks for matches and comments on an unusual experience.
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_1,"First goddam, time it ever quit on me. Fact.","Scene with Shirley; Joe expresses shock about a personal failure, likely related to performance."
449、INT. TOWNY'S BATHROOM - NIGHT,doc_448_chunk_0,"Well, he is, he's sicker'n shee-it. And I've gotta get him South quick as I can...",Joe is rehearsing the speech in the bathroom mirror.
445、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_444_chunk_0,What?,"Scene in a room with a coffee table littered with empty Chinese food cartons; Joe is present with Towny, who is reflecting on the past. Joe responds briefly to Towny's monologue."
434、INT. X FLAT - DAY,doc_433_chunk_4,"Okay. Here it is. You gonna go see the doctor. I got nine bucks and twenty more Thursday and I gonna be riding high before you know it. So you gonna get you the best goddam doctor in this town and get yourself straightened out, that's what.",
434、INT. X FLAT - DAY,doc_433_chunk_6,"Just when everything's going my way, you gotta pull a stunt like this.",
434、INT. X FLAT - DAY,doc_433_chunk_6,"When I put you on that bus down to Florida tonight, that'll be the happiest day of my life!",
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_8,"Cut it out. That's cheating, teasing me so I can't think. Just one bitsy Y word and I gonna beat you!",
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_8,"Beat your butt, you don't lemme think!",
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_8,I show you what problem --,
418、INT. LOFT BUILDING - NIGHT,doc_417_chunk_1,Better dry your hair some. You sweating all over the goddam place.,"Scene in which Joe and Ratso are together, likely indoors; Joe comments on Ratso's sweating and helps dry his hair."
418、INT. LOFT BUILDING - NIGHT,doc_417_chunk_1,You got a comb?,Continuation of the same scene; Joe asks Ratso if he has a comb.
418、INT. LOFT BUILDING - NIGHT,doc_417_chunk_1,"Few dozen cooties won't kill me, don't guess.","Same scene; Joe speaks after giving Ratso his comb, commenting on hygiene."
416、INT. LUNCH COUNTER - EVENING,doc_415_chunk_5,Did I say that? Did I? (studies card) It don't say nothing about you...,"Scene: Joe Buck is discussing a card with Ratso, questioning whether he implied he should leave Ratso behind, and noting the card doesn't mention Ratso."
416、INT. LUNCH COUNTER - EVENING,doc_415_chunk_5,"But they picked me, right? So what I'll do, I'll just say, now look, you want me? Well, I don't go nowhere without my buddy here.","Scene: Joe Buck asserts his inclusion in a selection and insists on bringing Ratso along, stating he won't go anywhere without him."
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_6,"M-O-N-Y -- I'm right! That's just exactly how they spell it up there on that big building, bet you could see it from here. M-O-N-Y.","Scene involving a word game with Shirley, discussing the spelling of 'money'."
