doc_title,chunk_id,text,scene_context
33、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_32_chunk_2,Girls? Hello? Anyone home?,"Scene: Cafeteria at the Wonder Bra Table; Mike speaks to the girls (Maggie, Samantha, Jamie, Lauren) after they ignore him."
33、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_32_chunk_2,Good. So there's plenty of room then.,Scene: Cafeteria at the Wonder Bra Table; Mike speaks to the girls as he sits down next to Samantha and across from Maggie.
41、INT. ED'S HOUSE/MIKE'S BEDROOM - NIGHT,doc_40_chunk_0,There must be a very hot girl downstairs.,"Scene: In a bedroom, Mike speaks to Ed who is wrapped in seaweed, commenting on the presence of a hot girl downstairs."
41、INT. ED'S HOUSE/MIKE'S BEDROOM - NIGHT,doc_40_chunk_0,"I forwarded my calls to my new phone, sent some work emails and just lobbed one to Scarlet, told her I was in Peru finding myself.","Scene: In a bedroom, Mike tells Ed about his recent actions, including forwarding calls and sending an email to Scarlet about being in Peru."
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_11,"Don't you walk away from me, Margaret Sarah O'Donnell!","Scene: At a gathering, Mike confronts Maggie (Margaret Sarah O'Donnell) as she walks away; the Bras and other kids are present."
34、INT. RESTAURANT/BAR - NIGHT,doc_33_chunk_0,"It was terrible. The place is evil, Ed. That building needs to be exorcised.","At a bar, Mike speaks with Ed about a traumatic experience at a school."
34、INT. RESTAURANT/BAR - NIGHT,doc_33_chunk_0,"My beanbag was lit on fire, videoed and sent to every member of student body.","At a bar, Mike speaks with Ed about being humiliated at school."
34、INT. RESTAURANT/BAR - NIGHT,doc_33_chunk_0,They mocked my clothes and phone. My daughter got a tongue bath in front of me and I have mint chip in my ears.,"At a bar, Mike speaks with Ed about further details of his humiliation at school."
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_6,"You know, Stan, I feel sorry for you.","Scene: On a basketball court, Mike speaks to Stan while dribbling the ball."
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_6,"But, People, Stan's a bully. Why? It would be way too easy to say Stan preys on the weak because he's simply a dick. No, Stan's more","Scene: On a basketball court, Mike continues speaking to Stan and his group while dribbling the ball."
52、EXT. ED'S HOUSE/POOL - MORNING,doc_51_chunk_0,What's going on?,"Scene: Outside the house, Mike approaches Ed and Scarlet who are in a conversation; Mike is addressing them, asking about the situation."
50、INT. ASTON MARTIN - NIGHT,doc_49_chunk_1,I have no idea what this says?,Scene: Mike is looking at a phone screen and speaking to Alex about a text message.
50、INT. ASTON MARTIN - NIGHT,doc_49_chunk_1,"Let's hit the beach, wingman.","Scene: Mike is speaking to Alex, suggesting they go to the beach."
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_1,What are you so nervous about?,"Scene: On the beach, Mike speaks to Alex, who is nervous about being there."
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_1,What are you talking about? You're a basketball player. You're cool.,"Scene: On the beach, Mike reassures Alex, correcting his belief that he's not cool."
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_2,What's going on tonight? You wanna hang out? Do something?,"Scene: Conversation with Alex, discussing plans for the evening."
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_2,Yeah you could show me around.,"Scene: Conversation with Alex, discussing plans for the evening."
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_2,I'll swing by your house around 7.,"Scene: Conversation with Alex, finalizing plans to meet later."
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_2,Don't worry. I'll see you tonight.,"Scene: Conversation with Alex, reassuring before leaving."
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_8,I'd argue that Stan suffers from all 3.,"Cafeteria scene: Mike speaks to Stan and others, joking about Stan's condition while spinning a ball on his pinky."
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_8,Don't hurt yourself big boy.,"Cafeteria scene: Mike teases Stan after rolling the ball back to him, winking as some students react loudly."
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_8,", 2, 1...",Mike mutters to himself as he walks away from the cafeteria scene.
55、INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY,doc_54_chunk_2,"Let's go, Alex.",Scene in a gym: Mike speaks to Alex as they attempt to leave after Stan and his posse enter and confront them.
55、INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY,doc_54_chunk_3,We'll save you the embarrassment for try-outs.,
55、INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY,doc_54_chunk_3,"Back off, Stan.",
46、INT. ASTON MARTIN - NIGHT,doc_45_chunk_0,It was incredible! I was incredible! You should'a seen me! I humiliated Stan in front of the entire lunchroom. Everyone was clapping. The popular girls were begging to give me their numbers!,Phone call with Ed after humiliating Stan in the lunchroom; Mike is excited and describing the event.
46、INT. ASTON MARTIN - NIGHT,doc_45_chunk_0,"Man, I feel great! I even shot some hoops after school. No aches. No pains. Gotta run, Buddy.",Phone call with Ed; Mike shares how good he feels physically and ends the conversation.
3、INT. FITCH SENIOR HIGH SCHOOL/GYM - NIGHT,doc_2_chunk_2,"Who's that stone cold fox? Oh, it's my girlfriend.","Scene: At a bench, Mike identifies Scarlet to someone off-screen and approaches her."
3、INT. FITCH SENIOR HIGH SCHOOL/GYM - NIGHT,doc_2_chunk_2,"I'm glad you're here, Scar. This whole scout thing's got me wicked nervous.","Scene: At a bench, Mike speaks to Scarlet about his nerves regarding a scout event."
3、INT. FITCH SENIOR HIGH SCHOOL/GYM - NIGHT,doc_2_chunk_2,Way you shoot that might be mid-season!,"Scene: At a bench, Mike comments sarcastically on Dom's basketball skills after Dom dedicates a basket to Scarlet."
3、INT. FITCH SENIOR HIGH SCHOOL/GYM - NIGHT,doc_2_chunk_2,Everything cool?,"Scene: At a bench, Mike asks Scarlet if she is okay, noticing her nervousness."
3、INT. FITCH SENIOR HIGH SCHOOL/GYM - NIGHT,doc_2_chunk_2,Totally?,"Scene: At a bench, Mike questions Scarlet's reassurance that everything is fine."
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_4,Who?,
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_4,Calm down. Here's what you're gonna do. You're gonna go over there and introduce yourself-,
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_4,Why? Because Stan says so? You,
48、INT. MIKE'S HOUSE/LIVING ROOM - NIGHT,doc_47_chunk_0,That's my dad. All 68 inches of him.,"Scene: Sitting across from Scarlet, discussing his father Ed Freedman."
48、INT. MIKE'S HOUSE/LIVING ROOM - NIGHT,doc_47_chunk_0,My mother...she...she was...a...,"Scene: Sitting across from Scarlet, being asked about his mother."
48、INT. MIKE'S HOUSE/LIVING ROOM - NIGHT,doc_47_chunk_0,"-a convict. In New Jersey. They met while dad was at Princeton. She was on parole. B&E, fist","Scene: Sitting across from Scarlet, continuing to discuss his mother after noticing a book on the table."
53、INT. FITCH SENIOR HIGH SCHOOL/HALL - DAY,doc_52_chunk_0,Who?,"Scene: At a school locker, Mike speaks with Stan about his girlfriend."
53、INT. FITCH SENIOR HIGH SCHOOL/HALL - DAY,doc_52_chunk_0,"Leave her alone, Stan. She's a good kid.","Scene: At a school locker, Mike speaks with Stan about his girlfriend."
52、EXT. ED'S HOUSE/POOL - MORNING,doc_51_chunk_1,What was that all about?,"Scene following Scarlet's exit; Mike speaks to Ed, questioning the situation."
52、EXT. ED'S HOUSE/POOL - MORNING,doc_51_chunk_1,I don't know what you're talking about?,"Scene following Ed's comment about college; Mike speaks to Ed, feigning innocence."
56、INT. FITCH SENIOR HIGH SCHOOL/OFFICE - DAY,doc_55_chunk_0,Act like you're hurt and she won't be able to stay mad at you.,Outside the principal's office; Mike speaks to Alex about how to handle his mother's reaction.
56、INT. FITCH SENIOR HIGH SCHOOL/OFFICE - DAY,doc_55_chunk_2,Not anymore. You smell great.,Scene: Scarlet tends to Mike's injury by removing an ice pack and stroking his face; Mike responds to her care and touch.
48、INT. MIKE'S HOUSE/LIVING ROOM - NIGHT,doc_47_chunk_1,"I warned her about kite surfing
during hurricane season. So how
are things with you? Doing
anything exciting? Dating?
Flirting with Dom Johnson maybe?","Scene involving Mike and Scarlet; Mike mentions a death and asks about Scarlet's personal life, including her relationship with Dom Johnson."
48、INT. MIKE'S HOUSE/LIVING ROOM - NIGHT,doc_47_chunk_1,"I mean do what you want. You're a
grown woman but, word on the street
is Dom's been spreading gingivitis
all over town.",Scene involving Mike and Scarlet; Mike comments on Dom's behavior after Scarlet questions why he brought him up.
57、INT. FITCH SENIOR HIGH SCHOOL/PRINCIPAL'S OFFICE - DAY,doc_56_chunk_0,No.,"Scene: In a room where Ed and Julie are discussing disciplinary issues, Mike is questioned about gluing a boy to his chair."
59、INT. FITCH SENIOR HIGH SCHOOL/LIBRARY - DAY,doc_58_chunk_4,I know so.,"Scene: In an emotional moment, Mike speaks to Maggie, comforting her about love and the future."
52、EXT. ED'S HOUSE/POOL - MORNING,doc_51_chunk_2,You went through my room!?,"Scene: In a room, Mike confronts Ed about going through his belongings."
52、EXT. ED'S HOUSE/POOL - MORNING,doc_51_chunk_2,"I have to face the possibility that I might never turn back and if that's the case, I'm going to do it right this time around.","Scene: In a room, Mike speaks to Ed about his future and personal growth."
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_5,Really.,"Scene: At a social gathering, Mike reassures Alex about his worth and encourages him to approach a girl."
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_5,"Just introduce yourself. Then compliment her on something she never gets complimented on. Like if she has big, meaty, man hands tell her she should be a hand model.","Scene: At a social gathering, Mike gives Alex advice on how to approach and impress a girl."
75、INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY,doc_74_chunk_2,You killed it out there!,"Scene in a gym after a performance; Mike speaks to Alex, expressing excitement and praise."
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_1,Who's she?,"Scene or location not specified; Mike asks Alex about Nicole Lopez, who is in Alex's Spanish class."
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_1,Have you spoken to her?,Scene or location not specified; Mike asks Alex if he has spoken to Nicole.
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_1,I'll tell you a funny story. The first time I met your mother I was so nervous-,Scene or location not specified; Mike begins telling Alex a story about meeting his mother.
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_1,What?,Scene or location not specified; Mike reacts to Alex pointing out what he just said.
44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY,doc_43_chunk_1,I did? That's weird. Is your mom hot?,Scene or location not specified; Mike reacts to realizing he mentioned Alex's mother and asks an awkward question.
8、INT. ED'S HOUSE/LIVING ROOM - MORNING,doc_7_chunk_0,What are you doing now?,Scene: A room where Ed is receiving acupuncture; Mike enters and speaks to Ed.
57、INT. FITCH SENIOR HIGH SCHOOL/PRINCIPAL'S OFFICE - DAY,doc_56_chunk_1,He shaves his back.,
57、INT. FITCH SENIOR HIGH SCHOOL/PRINCIPAL'S OFFICE - DAY,doc_56_chunk_1,He sucks his thumb.,
57、INT. FITCH SENIOR HIGH SCHOOL/PRINCIPAL'S OFFICE - DAY,doc_56_chunk_1,He wears girls underwear.,
57、INT. FITCH SENIOR HIGH SCHOOL/PRINCIPAL'S OFFICE - DAY,doc_56_chunk_1,He wets his bed.,
79、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_78_chunk_2,You hung the lights!,Scene with french doors and illuminated lights; Mike is speaking to Scarlet about the lights in her OASIS.
8、INT. ED'S HOUSE/LIVING ROOM - MORNING,doc_7_chunk_3,A winner doesn't have to crash at his best friend's house because he was kicked out of his own house.,
77、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_76_chunk_0,I got'a use the bathroom.,"Scene: Mike is in the hallway, about to use the bathroom; he speaks to no one in particular as he passes a half-open door."
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_2,What are the benefits like here?,"Scene or location not specified: Mike is working with Scarlet, lifting sod; the conversation is about job benefits."
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_2,Deal.,"Scene or location not specified: Mike is working with Scarlet, agreeing to her offer of a baloney sandwich as a benefit."
83、INT. GUCCI STORE - DAY,doc_82_chunk_1,Fine. I want to have some kids over tonight to celebrate Alex making the team. Is that cool?,
78、INT. MIKE'S HOUSE/BATHROOM - NIGHT,doc_77_chunk_3,"No, you don't. Now-if you don't mind?","Scene: In a bathroom, Mike speaks to Maggie about a girl, with Maggie questioning if she knows her."
7、INT. BATHROOM - MORNING,doc_6_chunk_0,"Today is going to be a good day. I
love my job. I am a lucky man.
Who's lucky? Mike O'Donnell.","Scene: Mike is alone in front of a mirror, getting ready for the day, speaking to himself while adjusting his tie."
8、INT. ED'S HOUSE/LIVING ROOM - MORNING,doc_7_chunk_2,Then why are you letting her stick needles in you?,
8、INT. ED'S HOUSE/LIVING ROOM - MORNING,doc_7_chunk_2,I better be. I've invested years of my life in that miserable company.,
83、INT. GUCCI STORE - DAY,doc_82_chunk_3,Not even close...Dad!,"Scene: In a store, during a physical altercation with Ed, who he is addressing as 'Dad'."
82、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_81_chunk_0,It's adultery! If this were Afghanistan she'd be dragged through the village by goats. You need to talk to her.,"Scene in a kitchen; Mike speaks to Alex about his mom's relationship, calling it adultery and urging Alex to confront her."
82、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_81_chunk_1,Maybe he's not? Maybe he wishes he could be here right now with you but there's a real good reason he can't be.,
82、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_81_chunk_1,Then why would you tell him that?,
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_1,"I'm just doing this to make a few
bucks so I can buy Laker tickets.","Scene unspecified: Mike speaks to Scarlet about his motivation for doing a task, mentioning Laker tickets."
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_1,"Wow. 10 whole dollars. At that
rate I should be able to buy
tickets in...2011.","Scene unspecified: Mike responds to Scarlet's offer of 10 dollars a day, sarcastically commenting on the low pay."
78、INT. MIKE'S HOUSE/BATHROOM - NIGHT,doc_77_chunk_0,"Maggie, what...","Scene: In a bathroom, Mike reacts to Maggie entering and confronting him."
78、INT. MIKE'S HOUSE/BATHROOM - NIGHT,doc_77_chunk_0,"Maggie, listen to me. I'm not the person you think...","Scene: In a bathroom, Mike speaks to Maggie as she backs him against the wall."
55、INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY,doc_54_chunk_1,"You don't need to be afraid of them, Alex.","Scene: On a basketball court, Mike speaks to Alex about confidence in sports."
55、INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY,doc_54_chunk_1,"That's why we focus on your speed, dribbling and outside shot. Remember, it's not how big you are-","Scene: On a basketball court, Mike coaches Alex, emphasizing skills over size."
55、INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY,doc_54_chunk_1,I don't know? Read it somewhere I guess. Be a sport. Show me what you got.,"Scene: On a basketball court, Mike responds to Alex's question and encourages him to demonstrate his skills."
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_9,Stan. Why are you dating him?,"Scene: Mike confronts Maggie about her relationship with Stan, expressing concern about his character."
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_9,I'm serious. He's not a nice guy. Matter of fact he's a jackass.,"Scene: Mike confronts Maggie about her relationship with Stan, expressing concern about his character."
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_9,I know he bullies your brother.,"Scene: Mike confronts Maggie about her relationship with Stan, expressing concern about his character."
51、EXT. ZUMA BEACH - NIGHT,doc_50_chunk_9,Whoa. Whoa. Whoa. I thought you were going to Georgetown?,Scene: Mike reacts with surprise when Maggie reveals her college plans with Stan.
80、EXT. MIKE'S HOUSE/BACKYARD - NIGHT,doc_79_chunk_0,"It's amazing. I'm speechless. I'm
sorry I never saw how talented you
are...I mean when people see this
and how talented you are you'll be
designing sanctuaries all over the
city.","Scene: Outside, after viewing a design; Mike speaks to Scarlet about her talent and the potential impact of her work."
79、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_78_chunk_0,Who you texting?,Scene: Mike enters and asks Alex about who he is texting.
79、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_78_chunk_0,Me? No. Yes. It's Ed. I mean dad. Not your dad. My dad. I'll just call him back.,"Scene: Mike responds to Alex's question about a text message, appearing nervous and correcting himself."
55、INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY,doc_54_chunk_0,This year you're making the team. We practice everyday `til try outs. That gives us a week and a half.,"Scene: On a basketball court, Mike speaks to Alex about joining the team and practicing for tryouts."
55、INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY,doc_54_chunk_0,"Yeah, you're right. You probably don't have any skills anyway.","Scene: On a basketball court, Mike speaks to Alex after Alex rejects the idea of trying out for the team."
55、INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY,doc_54_chunk_0,So what's your problem? Is it Stan and his friends?,"Scene: On a basketball court, Mike confronts Alex about his hesitation, suggesting it might be due to Stan and his friends."
83、INT. GUCCI STORE - DAY,doc_82_chunk_2,Listen to you. You sound like an old man.,Scene in a public place with shoppers around; Mike responds to Ed's complaints about parties.
83、INT. GUCCI STORE - DAY,doc_82_chunk_2,"Don't treat me like a child, Ed.",Continuation of the public confrontation; Mike reacts to Ed's threat about the car.
81、INT. MIKE'S HOUSE/FOYER - NIGHT,doc_80_chunk_1,"Keep it in your pants, Casanova.","Scene: At a doorway, Mike speaks to Dom as Dom arrives to pick up Scarlet."
81、INT. MIKE'S HOUSE/FOYER - NIGHT,doc_80_chunk_1,"Don't you lay a finger on her, Johnson! I know where you live!","Scene: At a doorway, Mike shouts at Dom after Dom makes a suggestive comment about Scarlet."
87、INT. ED'S HOUSE/LIVING ROOM - NIGHT,doc_86_chunk_1,I thought you girls wanted to dance?,"Scene: At a party, Mike speaks to The Bras while the music changes to a remix of Hammer's 'Can't Touch This'."
90、INT. ED'S HOUSE/MIKE'S BEDROOM - NIGHT,doc_89_chunk_1,"Wait! This is highly inappropriate and dysfunctional. Listen to me, Maggie. I'm your father.","Scene: In a bedroom, Mike speaks to Maggie during a playful chase."
59、INT. FITCH SENIOR HIGH SCHOOL/LIBRARY - DAY,doc_58_chunk_1,You lost me?,"Scene: In a private setting, Mike is speaking with Maggie after she confronts him; the topic is unclear to him at first."
59、INT. FITCH SENIOR HIGH SCHOOL/LIBRARY - DAY,doc_58_chunk_1,What happened? What did he do? You didn't...,"Scene: Mike is speaking with Maggie, reacting to her revelation about Stan; the topic is what happened between her and Stan."
59、INT. FITCH SENIOR HIGH SCHOOL/LIBRARY - DAY,doc_58_chunk_1,"Your next word better be `cookies' or you're in big, big trouble!","Scene: Mike is speaking with Maggie, reacting to her about to reveal something personal involving Stan."
86、INT. ED'S HOUSE/KITCHEN - NIGHT,doc_85_chunk_0,Give me that!,Kitchen scene: Mike intervenes in a chaotic situation with kids and takes a sink head from a child.
86、INT. ED'S HOUSE/KITCHEN - NIGHT,doc_85_chunk_0,I'm so sorry. Have you seen Alex?,"Kitchen scene: After accidentally spraying the Wonder Bras, Mike apologizes and asks about Alex."
92、INT. ED'S HOUSE - NIGHT,doc_91_chunk_2,"If you feel it, you know, getting angry, take a step back. Now go get that kiss.","Scene: Outside a building, Mike speaks to Alex about managing emotions before Alex attempts to kiss someone."
10、INT. WYATT PHARMACEUTICALS/CONFERENCE ROOM - MORNING,doc_9_chunk_4,"You can give me the promotion, Roger!",Scene or location not specified: Mike speaks to Roger about a promotion.
59、INT. FITCH SENIOR HIGH SCHOOL/LIBRARY - DAY,doc_58_chunk_2,"Maggie, did you two...you know...do...","Scene: Inside a room, Mike speaks with Maggie about her relationship; topic involves whether Maggie had sex."
59、INT. FITCH SENIOR HIGH SCHOOL/LIBRARY - DAY,doc_58_chunk_2,That thing...that rabbits do a lot of and that a girl your age should never do and should only do when she's married.,"Scene: Inside a room, Mike speaks with Maggie about her relationship; topic involves whether Maggie had sex."
59、INT. FITCH SENIOR HIGH SCHOOL/LIBRARY - DAY,doc_58_chunk_2,"There, there now. It's okay.","Scene: Inside a room, Mike comforts Maggie after she cries; topic involves consoling her over a breakup."
10、INT. WYATT PHARMACEUTICALS/CONFERENCE ROOM - MORNING,doc_9_chunk_1,"Thanks, Wendy. That like totally means so much to me.",Scene: Office environment; Mike responds to Wendy's congratulations; topic is Mike's achievement as a salesman.
90、INT. ED'S HOUSE/MIKE'S BEDROOM - NIGHT,doc_89_chunk_0,"I had the craziest dream. I was again and back in high school. It was horrible, Scarlet-","Scene: In a bedroom, Mike is lying on the bed with his head on Maggie's lap. He speaks upon waking up, initially mistaking Maggie for someone named Scarlet."
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_0,Got an extra pair of gloves?,Scene: Mike enters a garden area where Scarlet is working with sod; he asks for gloves.
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_0,"Yeah, but I just had a manicure.",Scene: Mike responds to Scarlet's comment about gloves while in the garden.
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_0,Are you kidding? I love landscaping!,Scene: Mike expresses enthusiasm for helping with landscaping in the garden.
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_0,"It's right up there with watching ""Sex and the City"" and snuggling.","Scene: Mike continues his previous statement about loving landscaping, comparing it to watching 'Sex and the City' and snuggling."
92、INT. ED'S HOUSE - NIGHT,doc_91_chunk_0,Blew what? What happened?,"Scene: On the stairs, Mike speaks with Alex about a failed romantic encounter."
92、INT. ED'S HOUSE - NIGHT,doc_91_chunk_0,Slow down. Have you ever kissed a girl before?,"Scene: On the stairs, Mike speaks with Alex about a failed romantic encounter."
88、EXT. ED'S HOUSE/POOL - NIGHT,doc_87_chunk_1,"Party's over, Stan. You're out of here.",
88、EXT. ED'S HOUSE/POOL - NIGHT,doc_87_chunk_1,I would but it smells like you've been drinking so I'll let the cops do it.,
88、EXT. ED'S HOUSE/POOL - NIGHT,doc_87_chunk_1,On second thought-,
92、INT. ED'S HOUSE - NIGHT,doc_91_chunk_1,How did you find...forget it. It's easy. All you have to do is take her face in your hands gently like THIS-,
92、INT. ED'S HOUSE - NIGHT,doc_91_chunk_1,"-hold her still as you adjust your head, close your eyes and kiss her. The rest happens naturally.",
10、INT. WYATT PHARMACEUTICALS/CONFERENCE ROOM - MORNING,doc_9_chunk_3,"How could you do this to me? I've
been a salesman here 18 years.
Wendy's only been here 2 months!?","Scene: Workplace office, Mike confronts Roger about being passed over for a promotion in favor of Wendy, discussing tenure and qualifications."
81、INT. MIKE'S HOUSE/FOYER - NIGHT,doc_80_chunk_0,Let's see who the lucky guy is.,"Scene: At a door, Mike speaks before opening it, implying he is about to discover someone."
81、INT. MIKE'S HOUSE/FOYER - NIGHT,doc_80_chunk_0,I knew it!,"Scene: After opening the door and seeing Dom Johnson, Mike reacts with accusation."
81、INT. MIKE'S HOUSE/FOYER - NIGHT,doc_80_chunk_0,I knew you had a thing for him! You can't do this! You took vows. What kind of example are you setting for the kids!?,"Scene: Mike confronts Scarlet after seeing Dom Johnson, accusing her of infidelity and questioning her morals."
77、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_76_chunk_1,I'm sorry. You just look so beautiful.,"Scene: Inside a room, Mike speaks to Scarlet after being noticed by her."
77、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_76_chunk_1,Can I zip you up?,"Scene: Inside a room, Mike speaks to Scarlet, offering to help with her clothing."
77、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_76_chunk_1,Your jeans?,"Scene: Inside a room, Mike continues speaking to Scarlet after she mentions wearing a sweater."
77、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_76_chunk_1,"Stupid, idiot, stupid.","Scene: Mike is alone, walking to the bathroom, talking to himself after being rejected by Scarlet."
83、INT. GUCCI STORE - DAY,doc_82_chunk_0,"My wife's moving on. My son doesn't think I like him and my daughter's in love with me. I need to change back, Ed.","Scene: In front of a dressing room, Mike speaks to Ed about his family problems."
83、INT. GUCCI STORE - DAY,doc_82_chunk_0,I'm not going. I'll be a pharm rep until I die. I just want my family back.,"Scene: In front of a dressing room, Mike speaks to Ed about his future and desire to regain his family."
83、INT. GUCCI STORE - DAY,doc_82_chunk_0,"You're not gonna wear that, are you?","Scene: In front of a dressing room, Mike reacts to Ed's new outfit."
78、INT. MIKE'S HOUSE/BATHROOM - NIGHT,doc_77_chunk_1,That's right! I'm not like the others. I'm very different than the others. So different that you and I can never be...,Scene: Maggie stops and looks quizzically at Mike; topic involves Mike expressing his difference and inability to be with Maggie.
78、INT. MIKE'S HOUSE/BATHROOM - NIGHT,doc_77_chunk_1,Yes! Yes! That's it. I'm confused. Extremely confused.,Scene: Maggie asks Mike if he's confused; topic involves Mike confirming his confusion.
78、INT. MIKE'S HOUSE/BATHROOM - NIGHT,doc_77_chunk_1,What? No-no-no-no. I'm not gay. I'm...I've been in love with the same girl since I was 17.,"Scene: After Maggie reacts to his confusion, Mike clarifies he is not gay; topic involves Mike revealing his long-term love for a girl."
98、EXT. ED'S HOUSE/POOL - NIGHT,doc_97_chunk_0,I'm so dead.,"Scene near a pool, Mike is with a heavy kid who is sick; other kids are cheering. Mike speaks to himself or nearby peers."
98、EXT. ED'S HOUSE/POOL - NIGHT,doc_97_chunk_0,Oh no!,"Same scene near the pool, Mike sees Scarlet approaching through the crowd."
98、EXT. ED'S HOUSE/POOL - NIGHT,doc_97_chunk_0,"Scarlet, what are you doing here?",Mike confronts Scarlet as she approaches through the crowd near the pool.
98、EXT. ED'S HOUSE/POOL - NIGHT,doc_97_chunk_0,"Yeah, he's fine. He's with his girlfriend.","Mike speaks to Scarlet, who is looking for Alex, near the pool."
98、EXT. ED'S HOUSE/POOL - NIGHT,doc_97_chunk_0,He does and she's really cute. Come on.,"Mike continues speaking to Scarlet about Alex having a girlfriend, then leads her away from the pool."
